timestamp,control_pwm
1750917338.2896771,1500
1750917338.3078213,1500
1750917338.3336709,1500
1750917338.3819723,1500
1750917338.4056985,1500
1750917338.432849,1500
1750917338.4536808,1500
1750917338.4834912,1500
1750917338.509291,1500
1750917338.547137,1500
1750917338.5756779,1500
1750917338.6209807,1500
1750917338.647261,1500
1750917338.7062085,1500
1750917338.729876,1500
1750917338.755714,1500
1750917338.7959425,1500
1750917338.8319967,1500
1750917338.8627558,1500
1750917338.8880806,1500
1750917338.90806,1500
1750917338.9234807,1500
1750917338.95238,1500
1750917338.9715285,1500
1750917338.992232,1500
1750917339.0234249,1500
1750917339.0480611,1500
1750917339.092176,1500
1750917339.1264858,1500
1750917339.1515062,1500
1750917339.1839972,1500
1750917339.2133067,1500
1750917339.2409918,1500
1750917339.2646484,1500
1750917339.3215506,1500
1750917339.348762,1500
1750917339.3740044,1500
1750917339.4153948,1500
1750917339.4406626,1500
1750917339.4695058,1500
1750917339.5222323,1500
1750917339.5530076,1500
1750917339.5876112,1500
1750917339.6060495,1500
1750917339.645224,1500
1750917339.6704237,1500
1750917339.7020764,1500
1750917339.72908,1500
1750917339.760129,1500
1750917339.7996259,1500
1750917339.8209326,1500
1750917339.8568969,1500
1750917339.8750508,1500
1750917339.8946695,1500
1750917339.9368339,1500
1750917339.9711819,1500
1750917339.9881926,1500
1750917340.026924,1500
1750917340.0500956,1500
1750917340.0663135,1500
1750917340.0874462,1500
1750917340.1043737,1500
1750917340.1357214,1500
1750917340.1580129,1500
1750917340.1790717,1500
1750917340.2014692,1500
1750917340.24202,1500
1750917340.2627013,1500
1750917340.3096082,1500
1750917340.3387973,1500
1750917340.384224,1500
1750917340.4097593,1500
1750917340.4307997,1500
1750917340.4567385,1500
1750917340.4777615,1500
1750917340.4945927,1500
1750917340.5219276,1500
1750917340.540547,1500
1750917340.5596414,1500
1750917340.5756414,1500
1750917340.606764,1500
1750917340.6293445,1500
1750917340.6655555,1500
1750917340.6964893,1500
1750917340.7220516,1500
1750917340.745406,1500
1750917340.7646422,1500
1750917340.7854385,1500
1750917340.832382,1500
1750917340.853671,1500
1750917340.8777637,1500
1750917340.892054,1500
1750917340.9222012,1500
1750917340.9428306,1500
1750917340.9774656,1500
1750917341.005002,1500
1750917341.0395725,1500
1750917341.0700662,1500
1750917341.104162,1500
1750917341.1365623,1500
1750917341.1686912,1500
1750917341.1981816,1500
1750917341.2297575,1500
1750917341.2562673,1500
1750917341.2739596,1500
1750917341.3108687,1500
1750917341.3237283,1500
1750917341.3496957,1500
1750917341.3621688,1500
1750917341.4176683,1500
1750917341.448807,1500
1750917341.4824553,1500
1750917341.5412714,1500
1750917341.5586164,1500
1750917341.5811472,1500
1750917341.602656,1500
1750917341.6349669,1500
1750917341.685629,1500
1750917341.7026577,1500
1750917341.7387803,1500
1750917341.764935,1500
1750917341.784718,1500
1750917341.8017461,1500
1750917341.823653,1500
1750917341.8456333,1500
1750917341.872607,1500
1750917341.8972032,1500
1750917341.959031,1500
1750917341.996672,1500
1750917342.037661,1500
1750917342.0816333,1500
1750917342.1088943,1500
1750917342.131146,1500
1750917342.1569052,1500
1750917342.1968508,1500
1750917342.2279866,1500
1750917342.2614043,1500
1750917342.2871542,1500
1750917342.3207865,1500
1750917342.3476717,1500
1750917342.373594,1500
1750917342.4093854,1500
1750917342.4232287,1500
1750917342.460906,1500
1750917342.4783213,1500
1750917342.509834,1500
1750917342.5397887,1500
1750917342.5760412,1500
1750917342.603013,1500
1750917342.6407235,1500
1750917342.6566665,1500
1750917342.692915,1500
1750917342.7224193,1500
1750917342.735505,1500
1750917342.7586603,1500
1750917342.7771242,1500
1750917342.811474,1500
1750917342.85292,1500
1750917342.8860788,1500
1750917342.910909,1500
1750917342.9321578,1500
1750917342.9462316,1500
1750917343.0009003,1500
1750917343.0346034,1500
1750917343.0846703,1500
1750917343.1055489,1500
1750917343.1301897,1500
1750917343.1566656,1500
1750917343.1841595,1500
1750917343.2020903,1500
1750917343.2479596,1500
1750917343.2805524,1500
1750917343.3073306,1500
1750917343.3355546,1500
1750917343.3618758,1500
1750917343.383125,1500
1750917343.4096057,1500
1750917343.4305227,1500
1750917343.4582453,1500
1750917343.4807084,1500
1750917343.5135424,1500
1750917343.540386,1500
1750917343.5630152,1500
1750917343.5787292,1500
1750917343.6046753,1500
1750917343.642391,1500
1750917343.6555033,1500
1750917343.6904092,1500
1750917343.7251487,1500
1750917343.7527652,1500
1750917343.7737653,1500
1750917343.8110316,1500
1750917343.841272,1500
1750917343.8645387,1500
1750917343.8846323,1500
1750917343.9090116,1500
1750917343.9378495,1500
1750917343.9655106,1500
1750917343.9941573,1500
1750917344.0329456,1500
1750917344.072654,1500
1750917344.1255636,1500
1750917344.158356,1500
1750917344.2050073,1500
1750917344.245597,1500
1750917344.2679036,1500
1750917344.2887316,1500
1750917344.326438,1500
1750917344.3483887,1500
1750917344.3811326,1500
1750917344.4065807,1500
1750917344.4292452,1500
1750917344.4508684,1500
1750917344.4673297,1500
1750917344.4970415,1500
1750917344.5225577,1500
1750917344.5387292,1500
1750917344.567876,1500
1750917344.5867345,1500
1750917344.618202,1500
1750917344.6493218,1500
1750917344.663415,1500
1750917344.688534,1500
1750917344.7124417,1500
1750917344.7392743,1500
1750917344.7534142,1500
1750917344.785341,1500
1750917344.8188336,1500
1750917344.8404214,1500
1750917344.8784673,1500
1750917344.9158208,1500
1750917344.9343748,1500
1750917344.9587886,1500
1750917344.981762,1500
1750917345.00008,1500
1750917345.0363767,1500
1750917345.059264,1500
1750917345.0713975,1500
1750917345.0981352,1500
1750917345.1185546,1500
1750917345.149202,1500
1750917345.1676314,1500
1750917345.1812158,1500
1750917345.2007778,1500
1750917345.231136,1500
1750917345.2546508,1500
1750917345.2829177,1500
1750917345.2917423,1500
1750917345.3305397,1500
1750917345.3632812,1500
1750917345.3789148,1500
1750917345.404236,1500
1750917345.4562185,1500
1750917345.4831572,1500
1750917345.4954684,1500
1750917345.5303724,1500
1750917345.5517378,1500
1750917345.6115131,1500
1750917345.6406684,1500
1750917345.6726818,1500
1750917345.6888485,1500
1750917345.7170303,1500
1750917345.7532446,1500
1750917345.7795694,1500
1750917345.7961705,1500
1750917345.822075,1500
1750917345.8594418,1500
1750917345.8834305,1500
1750917345.9108837,1500
1750917345.9294095,1500
1750917345.951894,1500
1750917345.9715924,1500
1750917345.993502,1500
1750917346.03644,1500
1750917346.0719087,1500
1750917346.1026173,1500
1750917346.125437,1500
1750917346.1463513,1500
1750917346.1665604,1500
1750917346.2176495,1500
1750917346.2432394,1500
1750917346.2764926,1500
1750917346.304236,1500
1750917346.33993,1500
1750917346.3697,1500
1750917346.3945637,1500
1750917346.4213772,1500
1750917346.4476473,1500
1750917346.4740992,1500
1750917346.5054362,1500
1750917346.5594342,1500
1750917346.59039,1500
1750917346.6032846,1500
1750917346.6438599,1500
1750917346.6611707,1500
1750917346.6945379,1500
1750917346.728274,1500
1750917346.761493,1500
1750917346.7808065,1500
1750917346.8074288,1500
1750917346.8335147,1500
1750917346.8524833,1500
1750917346.8900378,1500
1750917346.9112456,1500
1750917346.9307485,1500
1750917346.9442515,1500
1750917346.989334,1500
1750917347.0470355,1500
1750917347.0650754,1500
1750917347.0911002,1500
1750917347.126396,1500
1750917347.1600566,1500
1750917347.1909924,1500
1750917347.2329948,1500
1750917347.250202,1500
1750917347.2945254,1500
1750917347.339812,1500
1750917347.3598537,1500
1750917347.380434,1500
1750917347.4088755,1500
1750917347.465764,1500
1750917347.4919386,1500
1750917347.5248613,1500
1750917347.5524197,1500
1750917347.5737758,1500
1750917347.6109598,1500
1750917347.6280317,1500
1750917347.6550846,1500
1750917347.6882238,1500
1750917347.701442,1500
1750917347.7217953,1500
1750917347.7582114,1500
1750917347.7913287,1500
1750917347.8055272,1500
1750917347.8308454,1500
1750917347.8873196,1500
1750917347.904924,1500
1750917347.9279974,1500
1750917347.955166,1500
1750917347.9793682,1500
1750917347.996987,1500
1750917348.0333898,1500
1750917348.0695128,1500
1750917348.0902176,1500
1750917348.131229,1500
1750917348.1590548,1500
1750917348.2098272,1500
1750917348.234354,1500
1750917348.2645068,1500
1750917348.2819932,1500
1750917348.3175945,1500
1750917348.3342266,1500
1750917348.3661492,1500
1750917348.3966258,1500
1750917348.4273298,1500
1750917348.446083,1500
1750917348.4667394,1500
1750917348.5022657,1500
1750917348.5252595,1500
1750917348.5553734,1500
1750917348.5925057,1500
1750917348.6499963,1500
1750917348.6865718,1500
1750917348.7219336,1500
1750917348.7526262,1500
1750917348.7813642,1500
1750917348.830675,1500
1750917348.871515,1500
1750917348.8901255,1500
1750917348.9361691,1500
1750917348.9590282,1500
1750917348.9832804,1500
1750917349.0273917,1500
1750917349.077719,1500
1750917349.132366,1500
1750917349.1553082,1500
1750917349.1781108,1500
1750917349.2058256,1500
1750917349.2249184,1500
1750917349.2605453,1500
1750917349.2838542,1500
1750917349.3179348,1500
1750917349.3458524,1500
1750917349.3662307,1500
1750917349.3983555,1500
1750917349.41723,1500
1750917349.450345,1500
1750917349.496157,1500
1750917349.5267944,1500
1750917349.5766969,1500
1750917349.6122425,1500
1750917349.6428838,1500
1750917349.6688128,1500
1750917349.6900158,1500
1750917349.7360678,1500
1750917349.7643554,1500
1750917349.7813978,1500
1750917349.8147542,1500
1750917349.8475082,1500
1750917349.8852308,1500
1750917349.914357,1500
1750917349.933232,1500
1750917349.9596913,1500
1750917349.9847648,1500
1750917350.0006063,1500
1750917350.0478034,1500
1750917350.0744996,1500
1750917350.107883,1500
1750917350.1267223,1500
1750917350.1698585,1500
1750917350.202697,1500
1750917350.2313077,1500
1750917350.283254,1500
1750917350.308521,1500
1750917350.3367238,1500
1750917350.3743005,1500
1750917350.4032083,1500
1750917350.435269,1500
1750917350.4631689,1500
1750917350.482885,1500
1750917350.498618,1500
1750917350.518112,1500
1750917350.5431538,1500
1750917350.5742385,1500
1750917350.5919585,1500
1750917350.6105485,1500
1750917350.6336913,1500
1750917350.6562037,1500
1750917350.6781082,1500
1750917350.705628,1500
1750917350.7381954,1500
1750917350.7533205,1500
1750917350.7699575,1500
1750917350.7834926,1500
1750917350.8130162,1500
1750917350.8335392,1500
1750917350.8659403,1500
1750917350.8889937,1500
1750917350.9096973,1500
1750917350.9283264,1500
1750917350.952767,1500
1750917350.9750962,1500
1750917351.0039816,1500
1750917351.0505319,1500
1750917351.0738392,1500
1750917351.0993886,1500
1750917351.1215956,1500
1750917351.1450503,1500
1750917351.2215397,1500
1750917351.2583702,1500
1750917351.3055532,1500
1750917351.3354895,1500
1750917351.3634074,1500
1750917351.397249,1500
1750917351.417472,1500
1750917351.4372256,1500
1750917351.4599998,1500
1750917351.4803746,1500
1750917351.5029066,1500
1750917351.534921,1500
1750917351.5537918,1500
1750917351.5818026,1500
1750917351.6101573,1500
1750917351.6448374,1500
1750917351.7001567,1500
1750917351.710907,1500
1750917351.7661617,1500
1750917351.7989314,1500
1750917351.8092687,1500
1750917351.8574932,1500
1750917351.8708372,1500
1750917351.901639,1500
1750917351.932056,1500
1750917351.9570785,1500
1750917351.9863925,1500
1750917352.0064092,1500
1750917352.0372486,1500
1750917352.0648365,1500
1750917352.082704,1500
1750917352.142031,1500
1750917352.1803832,1500
1750917352.211795,1500
1750917352.2435632,1500
1750917352.2861667,1500
1750917352.3193164,1500
1750917352.339302,1500
1750917352.3503377,1500
1750917352.3689044,1500
1750917352.4027805,1500
1750917352.4190667,1500
1750917352.4593518,1500
1750917352.4837503,1500
1750917352.5052097,1500
1750917352.5302486,1500
1750917352.5531623,1500
1750917352.5826468,1500
1750917352.602652,1500
1750917352.6737442,1500
1750917352.722718,1500
1750917352.7530615,1500
1750917352.7867196,1500
1750917352.8063927,1500
1750917352.8276913,1500
1750917352.8502963,1500
1750917352.8645117,1500
1750917352.8954837,1500
1750917352.9259915,1500
1750917352.9515638,1500
1750917352.9697082,1500
1750917352.9950192,1500
1750917353.0330555,1500
1750917353.0831711,1500
1750917353.1138048,1500
1750917353.1405423,1500
1750917353.175216,1500
1750917353.2031863,1500
1750917353.2409117,1500
1750917353.2833173,1500
1750917353.3017948,1500
1750917353.3293114,1500
1750917353.3531919,1500
1750917353.3931367,1500
1750917353.4062483,1500
1750917353.4261315,1500
1750917353.459134,1500
1750917353.4817462,1500
1750917353.5072832,1500
1750917353.5476227,1500
1750917353.5993884,1500
1750917353.6217997,1500
1750917353.6446824,1500
1750917353.6832292,1500
1750917353.717416,1500
1750917353.7409403,1500
1750917353.77748,1500
1750917353.7998283,1500
1750917353.823284,1500
1750917353.8448105,1500
1750917353.872907,1500
1750917353.8946478,1500
1750917353.9197035,1500
1750917353.9414,1500
1750917353.9778545,1500
1750917354.0112915,1500
1750917354.0348206,1500
1750917354.062526,1500
1750917354.089859,1500
1750917354.113606,1500
1750917354.139688,1500
1750917354.1682713,1500
1750917354.2004976,1500
1750917354.227767,1500
1750917354.2527487,1500
1750917354.273757,1500
1750917354.299447,1500
1750917354.332253,1500
1750917354.3551497,1500
1750917354.3898642,1500
1750917354.4191227,1500
1750917354.4499106,1500
1750917354.4886684,1500
1750917354.5082629,1500
1750917354.5402248,1500
1750917354.6020315,1500
1750917354.6157274,1500
1750917354.6500356,1500
1750917354.6928,1500
1750917354.7248425,1500
1750917354.7469382,1500
1750917354.7970622,1500
1750917354.8284762,1500
1750917354.8573802,1500
1750917354.8921697,1500
1750917354.9127758,1500
1750917354.9323592,1500
1750917354.9517465,1500
1750917354.9865646,1500
1750917355.0208914,1500
1750917355.0444193,1500
1750917355.066239,1500
1750917355.1000323,1500
1750917355.1235156,1500
1750917355.160476,1500
1750917355.180876,1500
1750917355.223461,1500
1750917355.2672305,1500
1750917355.2863154,1500
1750917355.310173,1500
1750917355.3330255,1500
1750917355.358941,1500
1750917355.37997,1500
1750917355.4128308,1500
1750917355.4489393,1500
1750917355.476666,1500
1750917355.494799,1500
1750917355.5223532,1500
1750917355.5445344,1500
1750917355.5774417,1500
1750917355.600782,1500
1750917355.6300485,1500
1750917355.6522722,1500
1750917355.6734421,1500
1750917355.7007117,1500
1750917355.736288,1500
1750917355.7797,1500
1750917355.8010015,1500
1750917355.819806,1500
1750917355.8358245,1500
1750917355.8595145,1500
1750917355.884469,1500
1750917355.9520485,1500
1750917355.9824538,1500
1750917355.9968333,1500
1750917356.0452175,1500
1750917356.0804443,1500
1750917356.1029675,1500
1750917356.115274,1500
1750917356.1648202,1500
1750917356.1911507,1500
1750917356.216626,1500
1750917356.2423816,1500
1750917356.2677813,1500
1750917356.3130012,1500
1750917356.3525739,1500
1750917356.3654613,1500
1750917356.4028177,1500
1750917356.4266071,1500
1750917356.4521718,1500
1750917356.4740214,1500
1750917356.4964046,1500
1750917356.5217152,1500
1750917356.5552669,1500
1750917356.5824287,1500
1750917356.599862,1500
1750917356.623082,1500
1750917356.6439545,1500
1750917356.6669698,1500
1750917356.6937878,1500
1750917356.73065,1500
1750917356.7476132,1500
1750917356.76796,1500
1750917356.806065,1500
1750917356.8279696,1500
1750917356.860293,1500
1750917356.8857408,1500
1750917356.924781,1500
1750917356.9631698,1500
1750917356.979607,1500
1750917357.008729,1500
1750917357.0395954,1500
1750917357.0957866,1500
1750917357.1103067,1500
1750917357.1511652,1500
1750917357.1914396,1500
1750917357.2270353,1500
1750917357.2490695,1500
1750917357.2842152,1500
1750917357.3101382,1500
1750917357.348057,1500
1750917357.3677852,1500
1750917357.3841987,1500
1750917357.4067938,1500
1750917357.4468582,1500
1750917357.4695168,1500
1750917357.4842854,1500
1750917357.5115302,1500
1750917357.5454533,1500
1750917357.5706475,1500
1750917357.596186,1500
1750917357.6363902,1500
1750917357.6669753,1500
1750917357.6922388,1500
1750917357.7148938,1500
1750917357.7495298,1500
1750917357.7777023,1500
1750917357.795657,1500
1750917357.8336425,1500
1750917357.8644352,1500
1750917357.8935606,1500
1750917357.9166338,1500
1750917357.939531,1500
1750917357.9607606,1500
1750917357.9927013,1500
1750917358.0090644,1500
1750917358.04049,1500
1750917358.0683117,1500
1750917358.1003625,1500
1750917358.1364763,1500
1750917358.172016,1500
1750917358.1908,1500
1750917358.1992984,1500
1750917358.2209864,1500
1750917358.2343786,1500
1750917358.2681766,1500
1750917358.285953,1500
1750917358.3195872,1500
1750917358.3476996,1500
1750917358.3811188,1500
1750917358.4455562,1500
1750917358.4791512,1500
1750917358.5051725,1500
1750917358.5384176,1500
1750917358.5664535,1500
1750917358.5948992,1500
1750917358.6107237,1500
1750917358.639702,1500
1750917358.6725924,1500
1750917358.704602,1500
1750917358.736182,1500
