timestamp,control_pwm
1750917126.724365,0.0
1750917126.7479672,0.0
1750917126.7767649,0.0
1750917126.7951965,0.0
1750917126.8274243,0.0
1750917126.8513737,0.0
1750917126.8808653,0.0
1750917126.9066002,0.0
1750917126.9392295,0.0
1750917126.978514,0.0
1750917127.0144591,0.0
1750917127.040299,0.0
1750917127.0508635,0.0
1750917127.08144,0.0
1750917127.1130369,0.0
1750917127.1392598,0.0
1750917127.158812,0.0
1750917127.1868267,0.0
1750917127.2237935,0.0
1750917127.2466774,0.0
1750917127.2705915,0.0
1750917127.2996206,0.0
1750917127.3340354,0.0
1750917127.3683167,0.0
1750917127.3927398,0.0
1750917127.4176884,0.0
1750917127.4545846,0.0
1750917127.4896758,0.0
1750917127.5100446,0.0
1750917127.5458357,0.0
1750917127.575975,0.0
1750917127.6053472,0.0
1750917127.6296086,0.0
1750917127.6596682,0.0
1750917127.6828868,0.0
1750917127.7067583,0.0
1750917127.7349076,0.0
1750917127.7708251,0.0
1750917127.8030484,0.0
1750917127.8452337,0.0
1750917127.8707979,0.0
1750917127.890111,0.0
1750917127.9170299,0.0
1750917127.9406242,0.0
1750917127.9566946,0.0
1750917127.9811518,0.0
1750917128.0053527,0.0
1750917128.0258422,0.0
1750917128.0458553,0.0
1750917128.0813189,0.0
1750917128.140571,0.0
1750917128.1680248,0.0
1750917128.1900065,0.0
1750917128.2021596,0.0
1750917128.2491462,0.0
1750917128.2774148,0.0
1750917128.296768,0.0
1750917128.3158135,0.0
1750917128.350432,0.0
1750917128.3633752,0.0
1750917128.3857348,0.0
1750917128.4099147,0.0
1750917128.4248989,0.0
1750917128.4534204,0.0
1750917128.508002,0.0
1750917128.5253048,0.0
1750917128.5429163,0.0
1750917128.5788364,0.0
1750917128.608379,0.0
1750917128.6292248,0.0
1750917128.6561577,0.0
1750917128.6896286,0.0
1750917128.7284718,0.0
1750917128.7526832,0.0
1750917128.7880557,0.0
1750917128.8040314,0.0
1750917128.831869,0.0
1750917128.8532948,0.0
1750917128.8952518,0.0
1750917128.922782,0.0
1750917128.9515777,0.0
1750917128.9931664,0.0
1750917129.0167224,0.0
1750917129.0676606,0.0
1750917129.0805342,0.0
1750917129.102526,0.0
1750917129.1190555,0.0
1750917129.1396043,0.0
1750917129.167667,0.0
1750917129.1932557,0.0
1750917129.2201474,0.0
1750917129.2498872,0.0
1750917129.2747083,0.0
1750917129.2990956,0.0
1750917129.3276472,0.0
1750917129.3717396,0.0
1750917129.40362,0.0
1750917129.421491,0.0
1750917129.4470005,0.0
1750917129.4761357,0.0
1750917129.5037117,0.0
1750917129.527824,0.0
1750917129.5530078,0.0
1750917129.5868616,0.0
1750917129.6202402,0.0
1750917129.636632,0.0
1750917129.667305,0.0
1750917129.6895347,0.0
1750917129.7336745,0.0
1750917129.756495,0.0
1750917129.7967756,0.0
1750917129.8244789,0.0
1750917129.861496,0.0
1750917129.8897808,0.0
1750917129.9083686,0.0
1750917129.9296014,0.0
1750917129.9538422,0.0
1750917129.9969559,0.0
1750917130.0279484,0.0
1750917130.0437589,0.0
1750917130.0631602,0.0
1750917130.084989,0.0
1750917130.1097689,0.0
1750917130.1333947,0.0
1750917130.165128,0.0
1750917130.1950777,0.0
1750917130.2218618,0.0
1750917130.246562,0.0
1750917130.2659872,0.0
1750917130.2973456,0.0
1750917130.313184,0.0
1750917130.3353894,0.0
1750917130.3696105,0.0
1750917130.387485,0.0
1750917130.4180892,0.0
1750917130.4671786,0.0
1750917130.479647,0.0
1750917130.5159357,0.0
1750917130.5440333,0.0
1750917130.5738301,0.0
1750917130.5986156,0.0
1750917130.6133637,0.0
1750917130.636713,0.0
1750917130.67067,0.0
1750917130.7301075,0.0
1750917130.7568288,0.0
1750917130.7759306,0.0
1750917130.796799,0.0
1750917130.8205028,0.0
1750917130.868275,0.0
1750917130.8926332,0.0
1750917130.9171734,0.0
1750917130.942445,0.0
1750917130.9533963,0.0
1750917130.9764087,0.0
1750917131.0006115,0.0
1750917131.0229294,0.0
1750917131.0416539,0.0
1750917131.0739977,0.0
1750917131.0931592,0.0
1750917131.1298938,0.0
1750917131.1411324,0.0
1750917131.168133,0.0
1750917131.2073197,0.0
1750917131.2248645,0.0
1750917131.2505085,0.0
1750917131.2895198,0.0
1750917131.307808,0.0
1750917131.3499591,0.0
1750917131.3746662,0.0
1750917131.394139,0.0
1750917131.413689,0.0
1750917131.43856,0.0
1750917131.4959826,0.0
1750917131.528778,0.0
1750917131.5477715,0.0
1750917131.5719438,0.0
1750917131.594249,0.0
1750917131.6238568,0.0
1750917131.655832,0.0
1750917131.68695,0.0
1750917131.7102258,0.0
1750917131.735213,0.0
1750917131.7773254,0.0
1750917131.8015687,0.0
1750917131.836221,0.0
1750917131.8525193,0.0
1750917131.883258,0.0
1750917131.9049985,0.0
1750917131.922943,0.0
1750917131.959319,0.0
1750917131.9766898,0.0
1750917132.0086327,0.0
1750917132.0312066,0.0
1750917132.060024,0.0
1750917132.0859,0.0
1750917132.112028,0.0
1750917132.1318614,0.0
1750917132.1508942,0.0
1750917132.170405,0.0
1750917132.1849163,0.0
1750917132.2117767,0.0
1750917132.2303264,0.0
1750917132.252804,0.0
1750917132.276888,0.0
1750917132.3075778,0.0
1750917132.3511033,0.0
1750917132.3926845,0.0
1750917132.4150047,0.0
1750917132.4413273,0.0
1750917132.4682193,0.0
1750917132.4890356,0.0
1750917132.504816,0.0
1750917132.5250251,0.0
1750917132.542936,0.0
1750917132.5660381,0.0
1750917132.5851674,0.0
1750917132.6050868,0.0
1750917132.6274524,0.0
1750917132.6491966,0.0
1750917132.6706247,0.0
1750917132.6983035,0.0
1750917132.720533,0.0
1750917132.7442856,0.0
1750917132.7647426,0.0
1750917132.7891898,0.0
1750917132.8144433,0.0
1750917132.8386652,0.0
1750917132.8609316,0.0
1750917132.8855488,0.0
1750917132.9093373,0.0
1750917132.9327526,0.0
1750917132.963183,0.0
1750917132.9863343,0.0
1750917133.011248,0.0
1750917133.034174,0.0
1750917133.0566833,0.0
1750917133.085908,0.0
1750917133.1047485,0.0
1750917133.14743,0.0
1750917133.1797554,0.0
1750917133.1997762,0.0
1750917133.2422104,0.0
1750917133.2569878,0.0
1750917133.2814329,0.0
1750917133.3140757,0.0
1750917133.3522248,0.0
1750917133.3778062,0.0
1750917133.4010687,0.0
1750917133.431774,0.0
1750917133.444425,0.0
1750917133.4657683,0.0
1750917133.4872644,0.0
1750917133.5140057,0.0
1750917133.5658576,0.0
1750917133.5917406,0.0
1750917133.6064126,0.0
1750917133.6277778,0.0
1750917133.6510465,0.0
1750917133.6631553,0.0
1750917133.6831117,0.0
1750917133.7154462,0.0
1750917133.7396607,0.0
1750917133.7632275,0.0
1750917133.7921624,0.0
1750917133.8100567,0.0
1750917133.825397,0.0
1750917133.8558812,0.0
1750917133.9022667,0.0
1750917133.9484632,0.0
1750917133.9710178,0.0
1750917134.0073254,0.0
1750917134.0514925,0.0
1750917134.0885682,0.0
1750917134.1163194,0.0
1750917134.1457932,0.0
1750917134.157397,0.0
1750917134.1758811,0.0
1750917134.2057955,0.0
1750917134.2236583,0.0
1750917134.258994,0.0
1750917134.3140924,0.0
1750917134.3438911,0.0
1750917134.382921,0.0
1750917134.4064963,0.0
1750917134.4223003,0.0
1750917134.449623,0.0
1750917134.4715643,0.0
1750917134.4922569,0.0
1750917134.5000606,0.0
1750917134.5262063,0.0
1750917134.5533185,0.0
1750917134.572285,0.0
1750917134.5905519,0.0
1750917134.603609,0.0
1750917134.6208618,0.0
1750917134.63963,0.0
1750917134.6549838,0.0
1750917134.6870685,0.0
1750917134.7046773,0.0
1750917134.734748,0.0
1750917134.7630873,0.0
1750917134.790768,0.0
1750917134.8357058,0.0
1750917134.871427,0.0
1750917134.8981304,0.0
1750917134.91042,0.0
1750917134.9236658,0.0
1750917134.9644608,0.0
1750917134.988512,0.0
1750917135.0127883,0.0
1750917135.033107,0.0
1750917135.0579462,0.0
1750917135.0802295,0.0
1750917135.093492,0.0
1750917135.1234715,0.0
1750917135.1482823,0.0
1750917135.1640315,0.0
1750917135.208033,0.0
1750917135.231958,0.0
1750917135.2497144,0.0
1750917135.2959824,0.0
1750917135.347943,0.0
1750917135.386734,0.0
1750917135.4064972,0.0
1750917135.433223,0.0
1750917135.4674017,0.0
1750917135.4913335,0.0
1750917135.5180585,0.0
1750917135.5382373,0.0
1750917135.5636551,0.0
1750917135.5946734,0.0
1750917135.621593,0.0
1750917135.6406257,0.0
1750917135.660407,0.0
1750917135.6911404,0.0
1750917135.7080555,0.0
1750917135.7531576,0.0
1750917135.7740598,0.0
1750917135.7946532,0.0
1750917135.8156724,0.0
1750917135.8319557,0.0
1750917135.8555176,0.0
1750917135.87752,0.0
1750917135.8996217,0.0
1750917135.9189801,0.0
1750917135.9585397,0.0
1750917135.973547,0.0
1750917135.9970727,0.0
1750917136.016723,0.0
1750917136.0373638,0.0
1750917136.0586858,0.0
1750917136.0938513,0.0
1750917136.1271858,0.0
1750917136.1432548,0.0
1750917136.1672072,0.0
1750917136.186904,0.0
1750917136.2078638,0.0
1750917136.226068,0.0
1750917136.246008,0.0
1750917136.2621744,0.0
1750917136.2827735,0.0
1750917136.3085217,0.0
1750917136.3599353,0.0
1750917136.3815575,0.0
1750917136.4070423,0.0
1750917136.4316602,0.0
1750917136.4508836,0.0
1750917136.4706619,0.0
1750917136.5188262,0.0
1750917136.5323303,0.0
1750917136.5548718,0.0
1750917136.5810137,0.0
1750917136.6047437,0.0
1750917136.6449864,0.0
1750917136.684114,0.0
1750917136.7136598,0.0
1750917136.7433057,0.0
1750917136.7791104,0.0
1750917136.7997208,0.0
1750917136.8354013,0.0
1750917136.874166,0.0
1750917136.903167,0.0
1750917136.9375036,0.0
1750917136.9658477,0.0
1750917136.9913135,0.0
1750917137.0168495,0.0
1750917137.0415478,0.0
1750917137.0625393,0.0
1750917137.0823548,0.0
1750917137.1108963,0.0
1750917137.137883,0.0
1750917137.1608934,0.0
1750917137.1887326,0.0
1750917137.2222946,0.0
1750917137.2690513,0.0
1750917137.2842565,0.0
1750917137.3094451,0.0
1750917137.3365128,0.0
1750917137.3529174,0.0
1750917137.3685112,0.0
1750917137.401971,0.0
1750917137.4299583,0.0
1750917137.458102,0.0
1750917137.478702,0.0
1750917137.4923036,0.0
1750917137.515263,0.0
1750917137.5430427,0.0
1750917137.56449,0.0
1750917137.5826523,0.0
1750917137.5943775,0.0
1750917137.626809,0.0
1750917137.6458025,0.0
1750917137.6651053,0.0
1750917137.6856134,0.0
1750917137.7151937,0.0
1750917137.736076,0.0
1750917137.7605307,0.0
1750917137.78092,0.0
1750917137.8199213,0.0
1750917137.8397617,0.0
1750917137.8698673,0.0
1750917137.8975422,0.0
1750917137.9176555,0.0
1750917137.9385548,0.0
1750917137.9648027,0.0
1750917137.9974778,0.0
1750917138.016053,0.0
1750917138.0383935,0.0
1750917138.0515256,0.0
1750917138.0815053,0.0
1750917138.0936098,0.0
1750917138.1300197,0.0
1750917138.1508741,0.0
1750917138.1630347,0.0
1750917138.205215,0.0
1750917138.2211637,0.0
1750917138.247516,0.0
1750917138.2694001,0.0
1750917138.2871916,0.0
1750917138.3063788,0.0
1750917138.328556,0.0
1750917138.3475978,0.0
1750917138.3717196,0.0
1750917138.4034178,0.0
1750917138.42508,0.0
1750917138.4534574,0.0
1750917138.4684293,0.0
1750917138.4959128,0.0
1750917138.5182245,0.0
1750917138.5463188,0.0
1750917138.590448,0.0
1750917138.6166809,0.0
1750917138.640665,0.0
1750917138.6683655,0.0
1750917138.6807823,0.0
1750917138.7092738,0.0
1750917138.7269425,0.0
1750917138.7528996,0.0
1750917138.7831461,0.0
1750917138.8136308,0.0
1750917138.8410552,0.0
1750917138.8654997,0.0
1750917138.8872974,0.0
1750917138.9139144,0.0
1750917138.9424212,0.0
1750917138.9646173,0.0
1750917138.9966295,0.0
1750917139.02224,0.0
1750917139.0568218,0.0
1750917139.0794275,0.0
1750917139.107104,0.0
1750917139.1271193,0.0
1750917139.1603708,0.0
1750917139.195831,0.0
1750917139.2376215,0.0
1750917139.266626,0.0
1750917139.2855763,0.0
1750917139.3106046,0.0
1750917139.333042,0.0
1750917139.3619714,0.0
1750917139.391556,0.0
1750917139.4050677,0.0
1750917139.43373,0.0
1750917139.4589005,0.0
1750917139.5091379,0.0
1750917139.5395994,0.0
1750917139.5597515,0.0
1750917139.5933788,0.0
1750917139.6203096,0.0
1750917139.642335,0.0
1750917139.660839,0.0
1750917139.6938024,0.0
1750917139.7128747,0.0
1750917139.7337627,0.0
1750917139.7514925,0.0
1750917139.7680664,0.0
1750917139.7851849,0.0
1750917139.8056052,0.0
1750917139.8215477,0.0
1750917139.8392184,0.0
1750917139.8649962,0.0
1750917139.893148,0.0
1750917139.9531128,0.0
1750917139.981116,0.0
1750917140.00052,0.0
1750917140.055425,0.0
1750917140.0823634,0.0
1750917140.0952225,0.0
1750917140.118083,0.0
1750917140.1320746,0.0
1750917140.156884,0.0
1750917140.1803918,0.0
1750917140.2186742,0.0
1750917140.2366493,0.0
1750917140.2553592,0.0
1750917140.2977264,0.0
1750917140.3104827,0.0
1750917140.3278441,0.0
1750917140.3452125,0.0
1750917140.3688571,0.0
1750917140.4014485,0.0
1750917140.429859,0.0
1750917140.4535825,0.0
1750917140.480431,0.0
1750917140.507949,0.0
1750917140.519898,0.0
1750917140.5427394,0.0
1750917140.569985,0.0
1750917140.5855885,0.0
1750917140.6155202,0.0
1750917140.6415226,0.0
1750917140.681523,0.0
1750917140.6980631,0.0
1750917140.7226315,0.0
1750917140.7459023,0.0
1750917140.7663612,0.0
1750917140.787097,0.0
1750917140.8105984,0.0
1750917140.8512444,0.0
1750917140.8689582,0.0
1750917140.8861403,0.0
1750917140.9143093,0.0
1750917140.9390104,0.0
1750917140.9592574,0.0
1750917140.9914281,0.0
1750917141.024039,0.0
1750917141.048582,0.0
1750917141.0618775,0.0
1750917141.0897555,0.0
1750917141.119611,0.0
1750917141.1486986,0.0
1750917141.1687074,0.0
1750917141.1999123,0.0
1750917141.2303908,0.0
1750917141.2484317,0.0
1750917141.2653878,0.0
1750917141.287917,0.0
1750917141.3061588,0.0
1750917141.3326778,0.0
1750917141.3563726,0.0
1750917141.3741012,0.0
1750917141.3937545,0.0
1750917141.423364,0.0
1750917141.4469507,0.0
1750917141.4758346,0.0
1750917141.4960322,0.0
1750917141.5185502,0.0
1750917141.5529625,0.0
1750917141.5914657,0.0
1750917141.6124337,0.0
1750917141.6278286,0.0
1750917141.649525,0.0
1750917141.6656435,0.0
1750917141.6805153,0.0
1750917141.7058454,0.0
1750917141.7334936,0.0
1750917141.7656424,0.0
1750917141.800137,0.0
1750917141.8237026,0.0
1750917141.8391821,0.0
1750917141.8568842,0.0
1750917141.8813562,0.0
1750917141.8999774,0.0
1750917141.9325268,0.0
1750917141.9624698,0.0
1750917141.9834235,0.0
1750917142.0014884,0.0
1750917142.0188704,0.0
1750917142.0468183,0.0
1750917142.079079,0.0
1750917142.0959291,0.0
1750917142.1171968,0.0
1750917142.1384387,0.0
1750917142.1605258,0.0
1750917142.1795301,0.0
1750917142.1959355,0.0
1750917142.2161171,0.0
1750917142.2319279,0.0
1750917142.2506864,0.0
1750917142.2763844,0.0
1750917142.3079357,0.0
1750917142.3292537,0.0
1750917142.3501728,0.0
1750917142.3710167,0.0
1750917142.3878796,0.0
1750917142.4304237,0.0
1750917142.4523194,0.0
1750917142.4891212,0.0
1750917142.5076628,0.0
1750917142.5248518,0.0
1750917142.5627823,0.0
1750917142.5816958,0.0
1750917142.5984516,0.0
1750917142.622964,0.0
1750917142.641692,0.0
1750917142.67585,0.0
1750917142.702703,0.0
1750917142.7257295,0.0
1750917142.7453902,0.0
1750917142.7662168,0.0
1750917142.8000226,0.0
1750917142.8260305,0.0
1750917142.8526087,0.0
1750917142.8672612,0.0
1750917142.8878844,0.0
1750917142.9074407,0.0
1750917142.9394865,0.0
1750917142.9558854,0.0
1750917142.9867513,0.0
1750917143.0097613,0.0
1750917143.0326254,0.0
1750917143.0426192,0.0
1750917143.0687068,0.0
1750917143.0821507,0.0
1750917143.1149068,0.0
1750917143.1399446,0.0
1750917143.176554,0.0
1750917143.2008119,0.0
1750917143.229803,0.0
1750917143.24241,0.0
1750917143.2717898,0.0
1750917143.2916512,0.0
1750917143.315283,0.0
1750917143.3342087,0.0
1750917143.3582416,0.0
1750917143.375256,0.0
1750917143.3995159,0.0
1750917143.4302998,0.0
1750917143.4578557,0.0
1750917143.4873781,0.0
1750917143.5174336,0.0
1750917143.5377257,0.0
1750917143.584926,0.0
1750917143.6051643,0.0
1750917143.6326487,0.0
1750917143.6487658,0.0
1750917143.68866,0.0
1750917143.7217073,0.0
1750917143.7399287,0.0
1750917143.7697172,0.0
1750917143.7832901,0.0
1750917143.8059783,0.0
1750917143.8327215,0.0
1750917143.8619816,0.0
1750917143.892213,0.0
1750917143.9256408,0.0
1750917143.946481,0.0
1750917143.983426,0.0
1750917144.0125077,0.0
1750917144.025554,0.0
1750917144.0453315,0.0
1750917144.0629284,0.0
1750917144.0829165,0.0
1750917144.110607,0.0
1750917144.1522634,0.0
1750917144.1703985,0.0
1750917144.195918,0.0
1750917144.2278419,0.0
1750917144.257915,0.0
1750917144.2898436,0.0
1750917144.3229477,0.0
1750917144.3528464,0.0
1750917144.3748088,0.0
1750917144.3934386,0.0
1750917144.4239488,0.0
1750917144.458076,0.0
1750917144.474475,0.0
1750917144.5074296,0.0
1750917144.5243077,0.0
1750917144.5521817,0.0
1750917144.5871935,0.0
1750917144.6210093,0.0
1750917144.6429918,0.0
1750917144.6718998,0.0
1750917144.694061,0.0
1750917144.7271245,0.0
1750917144.754061,0.0
1750917144.7739966,0.0
1750917144.7930112,0.0
1750917144.8298695,0.0
1750917144.850372,0.0
1750917144.877107,0.0
1750917144.8965232,0.0
1750917144.918567,0.0
1750917144.934973,0.0
1750917144.952061,0.0
1750917144.9840279,0.0
1750917145.0207047,0.0
1750917145.0418668,0.0
1750917145.0640326,0.0
1750917145.0972846,0.0
1750917145.1286292,0.0
1750917145.1423545,0.0
1750917145.1742013,0.0
1750917145.1980724,0.0
1750917145.2225077,0.0
1750917145.2524462,0.0
1750917145.268953,0.0
1750917145.2914736,0.0
1750917145.3085008,0.0
1750917145.329237,0.0
1750917145.3534844,0.0
1750917145.3943393,0.0
1750917145.4370995,0.0
1750917145.4547908,0.0
1750917145.4843812,0.0
1750917145.5119607,0.0
1750917145.5240638,0.0
1750917145.546699,0.0
1750917145.5869157,0.0
1750917145.6041512,0.0
1750917145.6457772,0.0
1750917145.6678123,0.0
1750917145.685895,0.0
1750917145.7031143,0.0
1750917145.7229753,0.0
1750917145.7517202,0.0
1750917145.7714403,0.0
1750917145.7923768,0.0
1750917145.8164544,0.0
1750917145.843374,0.0
1750917145.8607202,0.0
1750917145.885965,0.0
1750917145.9108365,0.0
1750917145.93586,0.0
1750917145.9527082,0.0
1750917145.97459,0.0
1750917145.9907422,0.0
1750917146.022955,0.0
1750917146.041971,0.0
1750917146.0643284,0.0
1750917146.0785353,0.0
1750917146.098878,0.0
1750917146.1315653,0.0
1750917146.1677535,0.0
1750917146.213523,0.0
1750917146.2338507,0.0
1750917146.2603445,0.0
1750917146.3305535,0.0
1750917146.3536751,0.0
1750917146.3794742,0.0
1750917146.3991451,0.0
1750917146.4209857,0.0
1750917146.441057,0.0
1750917146.4818769,0.0
1750917146.5139694,0.0
1750917146.550248,0.0
1750917146.576326,0.0
1750917146.593681,0.0
1750917146.6170962,0.0
1750917146.6383944,0.0
1750917146.6772375,0.0
1750917146.721504,0.0
1750917146.7470503,0.0
1750917146.773224,0.0
1750917146.803145,0.0
1750917146.8533492,0.0
1750917146.8881125,0.0
1750917146.936357,0.0
1750917146.9517543,0.0
1750917146.9809635,0.0
1750917147.011324,0.0
1750917147.0380416,0.0
1750917147.0818622,0.0
1750917147.1084266,0.0
1750917147.1269577,0.0
1750917147.1668444,0.0
1750917147.222591,0.0
1750917147.2465463,0.0
1750917147.2720213,0.0
1750917147.2985437,0.0
1750917147.3235307,0.0
1750917147.3524475,0.0
1750917147.38126,0.0
1750917147.4011192,0.0
1750917147.4383914,0.0
1750917147.4647532,0.0
1750917147.4901962,0.0
1750917147.5133295,0.0
1750917147.5508318,0.0
1750917147.5773592,0.0
1750917147.6056144,0.0
1750917147.6295466,0.0
1750917147.6707692,0.0
1750917147.69933,0.0
1750917147.722667,0.0
1750917147.7431302,0.0
1750917147.769369,0.0
1750917147.7894626,0.0
1750917147.81229,0.0
1750917147.8351321,0.0
1750917147.8575444,0.0
1750917147.8760116,0.0
1750917147.8950424,0.0
1750917147.9193902,0.0
1750917147.951812,0.0
1750917147.9663298,0.0
1750917147.9894006,0.0
1750917148.0143232,0.0
1750917148.033159,0.0
1750917148.050642,0.0
1750917148.0659485,0.0
1750917148.1116223,0.0
1750917148.1403363,0.0
1750917148.158887,0.0
1750917148.1702092,0.0
1750917148.2005532,0.0
1750917148.2219572,0.0
1750917148.252325,0.0
1750917148.2858417,0.0
1750917148.3185802,0.0
1750917148.3380017,0.0
1750917148.3648276,0.0
1750917148.389353,0.0
1750917148.4743605,0.0
1750917148.5060122,0.0
1750917148.531734,0.0
1750917148.5516589,0.0
1750917148.5642316,0.0
1750917148.6008432,0.0
1750917148.615829,0.0
1750917148.6421463,0.0
1750917148.669109,0.0
1750917148.698505,0.0
1750917148.7264678,0.0
1750917148.7779891,0.0
1750917148.8057408,0.0
1750917148.8287382,0.0
1750917148.843381,0.0
1750917148.8715541,0.0
1750917148.8960035,0.0
1750917148.920469,0.0
1750917148.9408233,0.0
1750917148.9502501,0.0
1750917148.9746742,0.0
1750917149.007732,0.0
1750917149.0367427,0.0
1750917149.0763412,0.0
1750917149.091179,0.0
1750917149.1337876,0.0
1750917149.170078,0.0
1750917149.1865985,0.0
1750917149.2068195,0.0
1750917149.2291574,0.0
1750917149.2492375,0.0
1750917149.2730193,0.0
1750917149.315539,0.0
1750917149.3450694,0.0
1750917149.3766623,0.0
1750917149.4133844,0.0
1750917149.4445221,0.0
1750917149.4971528,0.0
1750917149.5131342,0.0
1750917149.5395765,0.0
1750917149.559478,0.0
1750917149.5817783,0.0
1750917149.5994895,0.0
1750917149.6272895,0.0
1750917149.64934,0.0
1750917149.668886,0.0
1750917149.6982524,0.0
1750917149.7427888,0.0
1750917149.778826,0.0
