timestamp,target_pwm
1750917342.5603714,1700
1750917342.5949886,1700
1750917342.618105,1700
1750917342.633858,1700
1750917342.653197,1700
1750917342.6675346,1700
1750917342.694845,1700
1750917342.7316384,1700
1750917342.7490091,1700
1750917342.766026,1700
1750917342.7836463,1700
1750917342.8497095,1700
1750917342.8771098,1700
1750917342.9074576,1700
1750917342.928229,1700
1750917342.9432166,1700
1750917342.9649708,1700
1750917342.998518,1700
1750917343.0297132,1700
1750917343.0696645,1700
1750917343.101148,1700
1750917343.1221442,1700
1750917343.1512208,1700
1750917343.1918054,1700
1750917343.2258792,1700
1750917343.2583292,1700
1750917343.2823865,1700
1750917343.3029826,1700
1750917343.316593,1700
1750917343.3487601,1700
1750917343.3712127,1700
1750917343.4057639,1700
1750917343.4284089,1700
1750917343.4453695,1700
1750917343.4614906,1700
1750917343.4763873,1700
1750917343.5014923,1700
1750917343.5187385,1700
1750917343.541982,1700
1750917343.5772183,1700
1750917343.6038084,1700
1750917343.6320329,1700
1750917343.6617672,1700
1750917343.6848617,1700
1750917343.7037425,1700
1750917343.7157235,1700
1750917343.7352333,1700
1750917343.7603517,1700
1750917343.7837603,1700
1750917343.8236046,1700
1750917343.8477583,1700
1750917343.870604,1700
1750917343.900897,1700
1750917343.9300923,1700
1750917343.9641585,1700
1750917343.9750333,1700
1750917343.9968953,1700
1750917344.0250256,1700
1750917344.0501723,1700
1750917344.0760717,1700
1750917344.091423,1700
1750917344.1279168,1700
1750917344.151116,1700
1750917344.1733105,1700
1750917344.18911,1700
1750917344.2208333,1700
1750917344.2575324,1700
1750917344.2848687,1700
1750917344.3203495,1700
1750917344.3411903,1700
1750917344.3648415,1700
1750917344.389413,1700
1750917344.4162052,1700
1750917344.438152,1700
1750917344.4643195,1700
1750917344.4933462,1700
1750917344.5177135,1700
1750917344.5341294,1700
1750917344.5517488,1700
1750917344.5761619,1700
1750917344.5933115,1700
1750917344.6268988,1700
1750917344.6586168,1700
1750917344.6917102,1700
1750917344.7195704,1700
1750917344.7512033,1700
1750917344.7733123,1700
1750917344.787942,1700
1750917344.8127987,1700
1750917344.8278425,1700
1750917344.8456674,1700
1750917344.8735442,1700
1750917344.8888671,1700
1750917344.929292,1700
1750917344.9441884,1700
1750917344.9652495,1700
1750917344.985858,1700
1750917345.0196745,1700
1750917345.044578,1700
1750917345.0658064,1700
1750917345.0967202,1700
1750917345.1100545,1700
1750917345.1255472,1700
1750917345.1443553,1700
1750917345.1612372,1700
1750917345.1799805,1700
1750917345.1951854,1700
1750917345.2169766,1700
1750917345.2480829,1700
1750917345.2843394,1700
1750917345.3270762,1700
1750917345.351443,1700
1750917345.376382,1700
1750917345.4017515,1700
1750917345.4159448,1700
1750917345.435089,1700
1750917345.4655724,1700
1750917345.493672,1700
1750917345.5038078,1700
1750917345.5388844,1700
1750917345.570521,1700
1750917345.5962179,1700
1750917345.6234224,1700
1750917345.6624844,1700
1750917345.689757,1700
1750917345.7118871,1700
1750917345.7354121,1700
1750917345.751392,1700
1750917345.7813103,1700
1750917345.794908,1700
1750917345.8098183,1700
1750917345.8470557,1700
1750917345.879645,1700
1750917345.906966,1700
1750917345.9238904,1700
1750917345.9409227,1700
1750917345.9680548,1700
1750917345.9894598,1700
1750917346.028411,1700
1750917346.0444317,1700
1750917346.0611818,1700
1750917346.0938613,1700
1750917346.111843,1700
1750917346.133336,1700
1750917346.1553137,1700
1750917346.181321,1700
1750917346.212017,1700
1750917346.2369359,1700
1750917346.2563615,1700
1750917346.2823021,1700
1750917346.3244255,1700
1750917346.3595383,1700
1750917346.3800807,1700
1750917346.4109993,1700
1750917346.460174,1700
1750917346.4981556,1700
1750917346.5167546,1700
1750917346.5453982,1700
1750917346.558002,1700
1750917346.57012,1700
1750917346.591308,1700
1750917346.6209655,1700
1750917346.651472,1700
1750917346.6712732,1700
1750917346.7153234,1700
1750917346.7419324,1700
1750917346.7644997,1700
1750917346.7762465,1700
1750917346.7983298,1700
1750917346.82766,1700
1750917346.8490121,1700
1750917346.8731117,1700
1750917346.9232335,1700
1750917346.9370852,1700
1750917346.9551034,1700
1750917346.9939873,1700
1750917347.0339632,1700
1750917347.0615616,1700
1750917347.0829756,1700
1750917347.1120238,1700
1750917347.1252444,1700
1750917347.1391957,1700
1750917347.177217,1700
1750917347.1875765,1700
1750917347.2069921,1700
1750917347.2250876,1700
1750917347.2488465,1700
1750917347.2898023,1700
1750917347.3092475,1700
1750917347.3364007,1700
1750917347.3530915,1700
1750917347.3692343,1700
1750917347.3887193,1700
1750917347.4169488,1700
1750917347.4505525,1700
1750917347.4747577,1700
1750917347.4988632,1700
1750917347.5173063,1700
1750917347.5310483,1700
1750917347.5623257,1700
1750917347.5850787,1700
1750917347.6293614,1700
1750917347.646095,1700
1750917347.6621614,1700
1750917347.6842418,1700
1750917347.69982,1700
1750917347.7181406,1700
1750917347.740773,1700
1750917347.7676444,1700
1750917347.7802882,1700
1750917347.8029356,1700
1750917347.817528,1700
1750917347.836823,1700
1750917347.8443437,1700
1750917347.886473,1700
1750917347.8996358,1700
1750917347.9177635,1700
1750917347.9364402,1700
1750917347.9637592,1700
1750917347.9815974,1700
1750917347.993738,1700
1750917348.0127473,1700
1750917348.0260758,1700
1750917348.0783963,1700
1750917348.1160395,1700
1750917348.126079,1700
1750917348.1543863,1700
1750917348.1978478,1700
1750917348.2440267,1700
1750917348.3007457,1700
1750917348.322316,1700
1750917348.3485098,1700
1750917348.3756146,1700
1750917348.393849,1700
1750917348.422947,1700
1750917348.442263,1700
1750917348.4603324,1700
1750917348.5129511,1700
1750917348.5318184,1700
1750917348.5614326,1700
1750917348.5861156,1700
1750917348.6151593,1700
1750917348.6746762,1700
1750917348.7157314,1700
1750917348.7392333,1700
1750917348.778167,1700
1750917348.803943,1700
1750917348.8326664,1700
1750917348.862578,1700
1750917348.8844821,1700
1750917348.9022472,1700
1750917348.9277115,1700
1750917348.951755,1700
1750917348.9662237,1700
1750917348.9864092,1700
1750917349.002915,1700
1750917349.0520587,1700
1750917349.1282778,1700
1750917349.1541073,1700
1750917349.1767778,1700
1750917349.2040682,1700
1750917349.2240655,1700
1750917349.2568915,1700
1750917349.275194,1700
1750917349.3000503,1700
1750917349.3409026,1700
1750917349.3628097,1700
1750917349.3889098,1700
1750917349.4053154,1700
1750917349.4247968,1700
1750917349.4550383,1700
1750917349.4701853,1700
1750917349.5019045,1700
1750917349.531737,1700
1750917349.562322,1700
1750917349.5815387,1700
1750917349.6065726,1700
1750917349.6413805,1700
1750917349.670675,1700
1750917349.6851487,1700
1750917349.7154236,1700
1750917349.7632172,1700
1750917349.7740812,1700
1750917349.8026433,1700
1750917349.8195083,1700
1750917349.8580158,1700
1750917349.8929694,1700
1750917349.9129152,1700
1750917349.9320269,1700
1750917349.9829173,1700
1750917349.998207,1700
1750917350.0164566,1700
1750917350.0724475,1700
1750917350.1007802,1700
1750917350.1193156,1700
1750917350.16384,1700
1750917350.1862812,1700
1750917350.2272677,1700
1750917350.2372591,1700
1750917350.2680054,1700
1750917350.3075073,1700
1750917350.3176007,1700
1750917350.3382857,1700
1750917350.3659954,1700
1750917350.392781,1700
1750917350.4260309,1700
1750917350.453677,1700
1750917350.4788914,1700
1750917350.4949155,1700
1750917350.515755,1700
1750917350.5335045,1700
1750917350.569156,1700
1750917350.5900264,1700
1750917350.6071038,1700
1750917350.620084,1700
1750917350.6678948,1700
1750917350.6825247,1700
1750917350.7023947,1700
1750917350.7271218,1700
1750917350.7488174,1700
1750917350.7818806,1700
1750917350.8060129,1700
1750917350.8216615,1700
1750917350.8417604,1700
1750917350.8743734,1700
1750917350.898087,1700
1750917350.9191616,1700
1750917350.934928,1700
1750917350.967183,1700
1750917350.989349,1700
1750917351.0250711,1700
1750917351.0557876,1700
1750917351.0703118,1700
1750917351.094088,1700
1750917351.1189277,1700
1750917351.1395473,1700
1750917351.1581898,1700
1750917351.242335,1700
1750917351.278348,1700
1750917351.326463,1700
1750917351.347363,1700
1750917351.3614683,1700
1750917351.3822274,1700
1750917351.3965719,1700
1750917351.4134853,1700
1750917351.4271767,1700
1750917351.4383786,1700
1750917351.4577413,1700
1750917351.4741168,1700
1750917351.4977527,1700
1750917351.523714,1700
1750917351.5460222,1700
1750917351.5629723,1700
1750917351.5987308,1700
1750917351.6205385,1700
1750917351.6495783,1700
1750917351.6741936,1700
1750917351.6979656,1700
1750917351.7093875,1700
1750917351.7608242,1700
1750917351.779513,1700
1750917351.7995825,1700
1750917351.8219652,1700
1750917351.852454,1700
1750917351.8665016,1700
1750917351.8805997,1700
1750917351.8972824,1700
1750917351.9163175,1700
1750917351.926242,1700
1750917351.941573,1700
1750917351.955371,1700
1750917351.9658175,1700
1750917351.9932556,1700
1750917352.0349019,1700
1750917352.048218,1700
1750917352.0727606,1700
1750917352.0936942,1700
1750917352.1276915,1700
1750917352.1556246,1700
1750917352.193893,1700
1750917352.2256498,1700
1750917352.2592359,1700
1750917352.3065445,1700
1750917352.3335059,1700
1750917352.359637,1700
1750917352.3804169,1700
1750917352.3986578,1700
1750917352.4153998,1700
1750917352.4536273,1700
1750917352.4785774,1700
1750917352.5015728,1700
1750917352.5206406,1700
1750917352.5492482,1700
1750917352.5769327,1700
1750917352.5963616,1700
1750917352.6257467,1700
1750917352.662365,1700
1750917352.7021613,1700
1750917352.7312217,1700
1750917352.7635133,1700
1750917352.7887118,1700
1750917352.8033702,1700
1750917352.8260868,1700
1750917352.8482487,1700
1750917352.862325,1700
1750917352.8804827,1700
1750917352.9113007,1700
1750917352.9319577,1700
1750917352.953693,1700
1750917352.9668398,1700
1750917352.9931855,1700
1750917353.0178106,1700
1750917353.0418594,1700
1750917353.0756202,1700
1750917353.1082413,1700
1750917353.1292737,1700
1750917353.1695576,1700
1750917353.2014832,1700
1750917353.2387433,1700
1750917353.263448,1700
1750917353.2996705,1700
1750917353.3186774,1700
1750917353.3460746,1700
1750917353.357484,1700
1750917353.3863657,1700
1750917353.424576,1700
1750917353.4428296,1700
1750917353.4536517,1700
1750917353.4700787,1700
1750917353.4893222,1700
1750917353.513865,1700
1750917353.5737317,1700
1750917353.5955794,1700
1750917353.6161757,1700
1750917353.6415992,1700
1750917353.6654418,1700
1750917353.6931605,1700
1750917353.7191947,1700
1750917353.7364626,1700
1750917353.7529109,1700
1750917353.775449,1700
1750917353.8071446,1700
1750917353.8324294,1700
1750917353.8534636,1700
1750917353.8811336,1700
1750917353.9024942,1700
1750917353.929405,1700
1750917353.959251,1700
1750917353.9893723,1700
1750917354.0219262,1700
1750917354.046959,1700
1750917354.0722194,1700
1750917354.095313,1700
1750917354.1100037,1700
1750917354.1359754,1700
1750917354.1566658,1700
1750917354.1766126,1700
1750917354.2181885,1700
1750917354.2362845,1700
1750917354.2636092,1700
1750917354.2864835,1700
1750917354.310937,1700
1750917354.3270953,1700
1750917354.3501625,1700
1750917354.3817525,1700
1750917354.41143,1700
1750917354.4450762,1700
1750917354.4566128,1700
1750917354.5185752,1700
1750917354.5576398,1700
1750917354.57186,1700
1750917354.5914826,1700
1750917354.6115897,1700
1750917354.6446793,1700
1750917354.6886797,1700
1750917354.712792,1700
1750917354.7430105,1700
1750917354.8095613,1700
1750917354.8353531,1700
1750917354.8617337,1700
1750917354.8899329,1700
1750917354.9107661,1700
1750917354.9260044,1700
1750917354.9432094,1700
1750917354.9592292,1700
1750917354.9810245,1700
1750917354.998121,1700
1750917355.0183566,1700
1750917355.0422978,1700
1750917355.064917,1700
1750917355.0987859,1700
1750917355.1223216,1700
1750917355.1322536,1700
1750917355.1749156,1700
1750917355.211571,1700
1750917355.2406478,1700
1750917355.2756734,1700
1750917355.2929542,1700
1750917355.3266888,1700
1750917355.3550715,1700
1750917355.3743463,1700
1750917355.394568,1700
1750917355.4202824,1700
1750917355.443173,1700
1750917355.4742231,1700
1750917355.4860072,1700
1750917355.5105562,1700
1750917355.5331502,1700
1750917355.5508728,1700
1750917355.5952187,1700
1750917355.6198976,1700
1750917355.6444378,1700
1750917355.6663053,1700
1750917355.6971018,1700
1750917355.7145905,1700
1750917355.7420754,1700
1750917355.7727127,1700
1750917355.799795,1700
1750917355.8211079,1700
1750917355.838158,1700
1750917355.874133,1700
1750917355.8915992,1700
1750917355.9227326,1700
1750917355.941501,1700
1750917355.9739676,1700
1750917355.9891677,1700
1750917356.0350313,1700
1750917356.0599208,1700
1750917356.090684,1700
1750917356.1075594,1700
1750917356.1434906,1700
1750917356.1740792,1700
1750917356.1998484,1700
1750917356.2189069,1700
1750917356.2348459,1700
1750917356.2672124,1700
1750917356.3066099,1700
1750917356.3338387,1700
1750917356.3626287,1700
1750917356.4114509,1700
1750917356.4307854,1700
1750917356.449491,1700
1750917356.4806423,1700
1750917356.5224173,1700
1750917356.550552,1700
1750917356.5773928,1700
1750917356.59676,1700
1750917356.612649,1700
1750917356.6302533,1700
1750917356.6639562,1700
1750917356.6789331,1700
1750917356.7029006,1700
1750917356.7370281,1700
1750917356.7576866,1700
1750917356.7728276,1700
1750917356.8008661,1700
1750917356.827134,1700
1750917356.8571773,1700
1750917356.8843832,1700
1750917356.8941152,1700
1750917356.9272752,1700
1750917356.9492147,1700
1750917356.9734032,1700
1750917357.0026646,1700
1750917357.0329874,1700
1750917357.063073,1700
1750917357.0988317,1700
1750917357.1279933,1700
1750917357.1479223,1700
1750917357.166801,1700
1750917357.2091467,1700
1750917357.2245753,1700
1750917357.2457957,1700
1750917357.261156,1700
1750917357.2838717,1700
1750917357.3032315,1700
1750917357.328489,1700
1750917357.3635454,1700
1750917357.3823276,1700
1750917357.3957787,1700
1750917357.418629,1700
1750917357.4641623,1700
1750917357.4807422,1700
1750917357.504248,1700
1750917357.541967,1700
1750917357.581287,1700
1750917357.608034,1700
1750917357.6416123,1700
1750917357.6649659,1700
1750917357.691017,1700
1750917357.7111394,1700
1750917357.7343845,1700
1750917357.7690084,1700
1750917357.7941422,1700
1750917357.812601,1700
1750917357.8374875,1700
1750917357.8562908,1700
1750917357.8730912,1700
1750917357.890784,1700
1750917357.9055436,1700
1750917357.9220932,1700
1750917357.944799,1700
1750917357.9711132,1700
1750917357.9876091,1700
1750917358.0234902,1700
1750917358.0420434,1700
1750917358.067167,1700
1750917358.0989456,1700
1750917358.1387599,1700
1750917358.1689968,1700
1750917358.1983058,1700
1750917358.2192929,1700
1750917358.246737,1700
1750917358.2613342,1700
1750917358.2822049,1700
1750917358.301499,1700
1750917358.319863,1700
1750917358.336153,1700
1750917358.3541975,1700
1750917358.376318,1700
1750917358.4167736,1700
1750917358.444024,1700
1750917358.4676623,1700
1750917358.5268545,1700
1750917358.5505302,1700
1750917358.5737123,1700
1750917358.609392,1700
1750917358.6412146,1700
1750917358.6672757,1700
1750917358.6901572,1700
1750917358.709641,1700
1750917358.7311893,1700
1750917358.7811234,1700
1750917358.8079758,1700
1750917358.8253624,1700
1750917358.8518033,1700
1750917358.885347,1700
1750917358.9060931,1700
1750917358.9429352,1700
1750917358.9706328,1700
1750917358.995595,1700
1750917359.00879,1700
1750917359.0319662,1700
1750917359.0573587,1700
1750917359.07402,1700
1750917359.094778,1700
1750917359.1141036,1700
1750917359.1292715,1700
1750917359.1434066,1700
1750917359.1675327,1700
1750917359.1988063,1700
1750917359.2225022,1700
1750917359.246718,1700
1750917359.2566264,1700
1750917359.2765906,1700
1750917359.3019998,1700
1750917359.3231294,1700
1750917359.3481576,1700
1750917359.3718343,1700
1750917359.390458,1700
1750917359.4144292,1700
1750917359.442462,1700
1750917359.4594471,1700
1750917359.4813855,1700
1750917359.505593,1700
1750917359.5746276,1700
1750917359.6056345,1700
1750917359.6339006,1700
1750917359.663254,1700
1750917359.6834114,1700
1750917359.702952,1700
1750917359.7301319,1700
1750917359.755211,1700
1750917359.7760446,1700
1750917359.7908807,1700
1750917359.8194234,1700
1750917359.8476315,1700
1750917359.8664837,1700
1750917359.8795404,1700
1750917359.9080074,1700
1750917359.9414964,1700
1750917359.968865,1700
1750917359.9906087,1700
1750917360.0074048,1700
1750917360.0321467,1700
1750917360.065598,1700
1750917360.0879352,1700
1750917360.10912,1700
1750917360.1344109,1700
1750917360.159206,1700
1750917360.1787233,1700
1750917360.1933372,1700
1750917360.218406,1700
1750917360.231086,1700
1750917360.257243,1700
1750917360.287002,1700
1750917360.328442,1700
1750917360.3747005,1700
1750917360.4111457,1700
1750917360.4497218,1700
1750917360.4763546,1700
1750917360.4882305,1700
1750917360.5131004,1700
1750917360.545206,1700
1750917360.5596998,1700
1750917360.583564,1700
1750917360.623253,1700
