timestamp,control_pwm
1750916869.9436595,1500
1750916869.97799,1500
1750916870.0098236,1500
1750916870.028726,1500
1750916870.0517557,1500
1750916870.0752451,1500
1750916870.1273754,1500
1750916870.1624033,1500
1750916870.1758165,1500
1750916870.1847234,1500
1750916870.2058823,1500
1750916870.2265415,1500
1750916870.2468553,1500
1750916870.2771957,1500
1750916870.3224905,1500
1750916870.3504481,1500
1750916870.368055,1500
1750916870.3962307,1500
1750916870.4347105,1500
1750916870.462756,1500
1750916870.4909325,1500
1750916870.523055,1500
1750916870.565514,1500
1750916870.6030598,1500
1750916870.621313,1500
1750916870.6455472,1500
1750916870.6638265,1500
1750916870.6849604,1500
1750916870.703139,1500
1750916870.7305446,1500
1750916870.7505536,1500
1750916870.7792583,1500
1750916870.8174496,1500
1750916870.85065,1500
1750916870.8730972,1500
1750916870.8930228,1500
1750916870.9127483,1500
1750916870.937102,1500
1750916870.9659886,1500
1750916871.0132396,1500
1750916871.0321782,1500
1750916871.0531678,1500
1750916871.0766664,1500
1750916871.1004884,1500
1750916871.1165452,1500
1750916871.1547658,1500
1750916871.1799183,1500
1750916871.2087383,1500
1750916871.252726,1500
1750916871.2769303,1500
1750916871.3397224,1500
1750916871.3679793,1500
1750916871.4187639,1500
1750916871.470509,1500
1750916871.4886994,1500
1750916871.5282936,1500
1750916871.5744317,1500
1750916871.5845394,1500
1750916871.6051202,1500
1750916871.6242397,1500
1750916871.6414,1500
1750916871.6742868,1500
1750916871.6970928,1500
1750916871.721977,1500
1750916871.7463284,1500
1750916871.788551,1500
1750916871.8099282,1500
1750916871.83824,1500
1750916871.862344,1500
1750916871.8880897,1500
1750916871.93683,1500
1750916871.96632,1500
1750916871.9867172,1500
1750916872.011162,1500
1750916872.0283687,1500
1750916872.0698364,1500
1750916872.0863369,1500
1750916872.1108272,1500
1750916872.140468,1500
1750916872.1635346,1500
1750916872.179878,1500
1750916872.2002823,1500
1750916872.237817,1500
1750916872.2590876,1500
1750916872.2888436,1500
1750916872.3064466,1500
1750916872.3335936,1500
1750916872.3650115,1500
1750916872.4152315,1500
1750916872.4354064,1500
1750916872.4561458,1500
1750916872.477765,1500
1750916872.5019748,1500
1750916872.5341122,1500
1750916872.5740035,1500
1750916872.596338,1500
1750916872.6251507,1500
1750916872.6621757,1500
1750916872.6877005,1500
1750916872.7297828,1500
1750916872.752427,1500
1750916872.7716675,1500
1750916872.8014228,1500
1750916872.8204775,1500
1750916872.8531654,1500
1750916872.8822138,1500
1750916872.8995247,1500
1750916872.9268184,1500
1750916872.951878,1500
1750916873.0014982,1500
1750916873.0198064,1500
1750916873.0552106,1500
1750916873.0784051,1500
1750916873.1022203,1500
1750916873.1202643,1500
1750916873.1412616,1500
1750916873.180334,1500
1750916873.2241385,1500
1750916873.2576947,1500
1750916873.279759,1500
1750916873.3064103,1500
1750916873.329435,1500
1750916873.3704503,1500
1750916873.4040575,1500
1750916873.4286108,1500
1750916873.4607544,1500
1750916873.4891193,1500
1750916873.5378964,1500
1750916873.570579,1500
1750916873.5915241,1500
1750916873.6152318,1500
1750916873.6400876,1500
1750916873.6691043,1500
1750916873.7079945,1500
1750916873.74918,1500
1750916873.790739,1500
1750916873.8093545,1500
1750916873.8335633,1500
1750916873.8599908,1500
1750916873.9031634,1500
1750916873.9272084,1500
1750916873.9517014,1500
1750916874.0024583,1500
1750916874.0230503,1500
1750916874.0454452,1500
1750916874.0888658,1500
1750916874.1156905,1500
1750916874.1478412,1500
1750916874.177316,1500
1750916874.1992588,1500
1750916874.2323694,1500
1750916874.2678337,1500
1750916874.313975,1500
1750916874.3477585,1500
1750916874.3739033,1500
1750916874.417765,1500
1750916874.4484065,1500
1750916874.4833257,1500
1750916874.5077224,1500
1750916874.5398865,1500
1750916874.563629,1500
1750916874.5829134,1500
1750916874.6128237,1500
1750916874.6648915,1500
1750916874.6981056,1500
1750916874.732615,1500
1750916874.7517025,1500
1750916874.782675,1500
1750916874.8050926,1500
1750916874.8213472,1500
1750916874.8496187,1500
1750916874.865328,1500
1750916874.9092436,1500
1750916874.935349,1500
1750916874.9564044,1500
1750916874.9779487,1500
1750916875.022299,1500
1750916875.0568116,1500
1750916875.0792632,1500
1750916875.0968444,1500
1750916875.1225722,1500
1750916875.1436095,1500
1750916875.1856408,1500
1750916875.2060268,1500
1750916875.239176,1500
1750916875.2875452,1500
1750916875.3283374,1500
1750916875.373717,1500
1750916875.4151633,1500
1750916875.4364731,1500
1750916875.4525182,1500
1750916875.4695823,1500
1750916875.4956489,1500
1750916875.5150805,1500
1750916875.5446515,1500
1750916875.5661385,1500
1750916875.5938458,1500
1750916875.6176045,1500
1750916875.6571648,1500
1750916875.6730263,1500
1750916875.7008603,1500
1750916875.7426114,1500
1750916875.7587872,1500
1750916875.792033,1500
1750916875.8187687,1500
1750916875.8511076,1500
1750916875.880876,1500
1750916875.931192,1500
1750916875.9541872,1500
1750916875.9772217,1500
1750916875.999375,1500
1750916876.0307815,1500
1750916876.0609078,1500
1750916876.0793571,1500
1750916876.1062467,1500
1750916876.1305308,1500
1750916876.1586077,1500
1750916876.2152658,1500
1750916876.2384012,1500
1750916876.2591991,1500
1750916876.2820473,1500
1750916876.3115685,1500
1750916876.3325732,1500
1750916876.3676987,1500
1750916876.4006486,1500
1750916876.4149158,1500
1750916876.4394257,1500
1750916876.48085,1500
1750916876.5105886,1500
1750916876.5319347,1500
1750916876.5591433,1500
1750916876.5850296,1500
1750916876.605926,1500
1750916876.6387458,1500
1750916876.6823518,1500
1750916876.6992204,1500
1750916876.742217,1500
1750916876.787622,1500
1750916876.8141427,1500
1750916876.8323123,1500
1750916876.8532114,1500
1750916876.9091694,1500
1750916876.9357526,1500
1750916876.958219,1500
1750916876.9829814,1500
1750916877.002681,1500
1750916877.0203176,1500
1750916877.0593436,1500
1750916877.0898693,1500
1750916877.1162784,1500
1750916877.1314437,1500
1750916877.164682,1500
1750916877.1857767,1500
1750916877.215809,1500
1750916877.2286258,1500
1750916877.2648277,1500
1750916877.2962012,1500
1750916877.325045,1500
1750916877.3569095,1500
1750916877.4012086,1500
1750916877.4303138,1500
1750916877.4568086,1500
1750916877.483468,1500
1750916877.5097237,1500
1750916877.534705,1500
1750916877.5668392,1500
1750916877.6080055,1500
1750916877.6325028,1500
1750916877.6507869,1500
1750916877.675996,1500
1750916877.7160408,1500
1750916877.7568517,1500
1750916877.7807627,1500
1750916877.813659,1500
1750916877.8484488,1500
1750916877.8799376,1500
1750916877.9149039,1500
1750916877.947294,1500
1750916877.9719071,1500
1750916877.993758,1500
1750916878.018952,1500
1750916878.0413496,1500
1750916878.0567524,1500
1750916878.0721626,1500
1750916878.085916,1500
1750916878.1102464,1500
1750916878.1361756,1500
1750916878.1689346,1500
1750916878.195477,1500
1750916878.2252684,1500
1750916878.249149,1500
1750916878.2891638,1500
1750916878.3203979,1500
1750916878.3456473,1500
1750916878.3661628,1500
1750916878.3875003,1500
1750916878.413023,1500
1750916878.444841,1500
1750916878.4690175,1500
1750916878.5046854,1500
1750916878.533983,1500
1750916878.552205,1500
1750916878.5918076,1500
1750916878.630392,1500
1750916878.6580095,1500
1750916878.6832633,1500
1750916878.7126713,1500
1750916878.7410192,1500
1750916878.773188,1500
1750916878.8027744,1500
1750916878.8438787,1500
1750916878.859862,1500
1750916878.8783052,1500
1750916878.9029377,1500
1750916878.924812,1500
1750916878.9563842,1500
1750916878.9820719,1500
1750916879.004649,1500
1750916879.0330067,1500
1750916879.0635345,1500
1750916879.0860498,1500
1750916879.1238065,1500
1750916879.1516802,1500
1750916879.1684492,1500
1750916879.1869433,1500
1750916879.2143207,1500
1750916879.2490768,1500
1750916879.274837,1500
1750916879.3108268,1500
1750916879.3296742,1500
1750916879.3523166,1500
1750916879.3795264,1500
1750916879.427396,1500
1750916879.4558127,1500
1750916879.486268,1500
1750916879.5039616,1500
1750916879.538244,1500
1750916879.5679796,1500
1750916879.6013546,1500
1750916879.6327763,1500
1750916879.6575546,1500
1750916879.6868327,1500
1750916879.7267609,1500
1750916879.770574,1500
1750916879.810606,1500
1750916879.8454611,1500
1750916879.8683429,1500
1750916879.8939908,1500
1750916879.9138646,1500
1750916879.957438,1500
1750916879.9894252,1500
1750916880.0219793,1500
1750916880.0478861,1500
1750916880.068452,1500
1750916880.103795,1500
1750916880.1374893,1500
1750916880.1650949,1500
1750916880.1782734,1500
1750916880.205261,1500
1750916880.2388306,1500
1750916880.2703102,1500
1750916880.3126268,1500
1750916880.3539855,1500
1750916880.40069,1500
1750916880.433882,1500
1750916880.48559,1500
1750916880.5053189,1500
1750916880.5214856,1500
1750916880.5514297,1500
1750916880.5727432,1500
1750916880.607823,1500
1750916880.642407,1500
1750916880.6681805,1500
1750916880.6926403,1500
1750916880.7268715,1500
1750916880.7557158,1500
1750916880.774632,1500
1750916880.8011384,1500
1750916880.8320744,1500
1750916880.8622575,1500
1750916880.8795207,1500
1750916880.9138522,1500
1750916880.9363995,1500
1750916880.9523695,1500
1750916880.9690154,1500
1750916880.999747,1500
1750916881.0290158,1500
1750916881.0496976,1500
1750916881.0630255,1500
1750916881.0929508,1500
1750916881.144887,1500
1750916881.1668184,1500
1750916881.1867392,1500
1750916881.1993518,1500
1750916881.2348323,1500
1750916881.2534935,1500
1750916881.2863278,1500
1750916881.3132493,1500
1750916881.337903,1500
1750916881.3710685,1500
1750916881.3959374,1500
1750916881.4131546,1500
1750916881.458582,1500
1750916881.49229,1500
1750916881.5562947,1500
1750916881.5816271,1500
1750916881.607868,1500
1750916881.6399598,1500
1750916881.6747396,1500
1750916881.6980991,1500
1750916881.7369075,1500
1750916881.7788312,1500
1750916881.810441,1500
1750916881.8425877,1500
1750916881.886576,1500
1750916881.9044907,1500
1750916881.9279733,1500
1750916881.9637291,1500
1750916881.9850154,1500
1750916882.005229,1500
1750916882.0422766,1500
1750916882.0714345,1500
1750916882.094989,1500
1750916882.1063273,1500
1750916882.1418028,1500
1750916882.1666207,1500
1750916882.1863575,1500
1750916882.216318,1500
1750916882.25773,1500
1750916882.3050063,1500
1750916882.3307703,1500
1750916882.3628163,1500
1750916882.374545,1500
1750916882.3996592,1500
1750916882.4385228,1500
1750916882.4658778,1500
1750916882.4918494,1500
1750916882.510294,1500
1750916882.5431237,1500
1750916882.578148,1500
1750916882.604795,1500
1750916882.6257188,1500
1750916882.6441667,1500
1750916882.6591544,1500
1750916882.6833267,1500
1750916882.718347,1500
1750916882.7446318,1500
1750916882.7597332,1500
1750916882.7838871,1500
1750916882.8077755,1500
1750916882.8432033,1500
1750916882.8790708,1500
1750916882.90904,1500
1750916882.933016,1500
1750916882.967124,1500
1750916883.0105174,1500
1750916883.047047,1500
1750916883.0670843,1500
1750916883.0929346,1500
1750916883.112617,1500
1750916883.1322637,1500
1750916883.1647062,1500
1750916883.1870244,1500
1750916883.2436879,1500
1750916883.2761753,1500
1750916883.3013482,1500
1750916883.3363874,1500
1750916883.3665102,1500
1750916883.386316,1500
1750916883.398332,1500
1750916883.4304407,1500
1750916883.4538188,1500
1750916883.47419,1500
1750916883.490829,1500
1750916883.5135667,1500
1750916883.5358086,1500
1750916883.5562053,1500
1750916883.581018,1500
1750916883.6000133,1500
1750916883.6206994,1500
1750916883.642398,1500
1750916883.6646588,1500
1750916883.683863,1500
1750916883.7129924,1500
1750916883.7446299,1500
1750916883.7722857,1500
1750916883.793778,1500
1750916883.8337076,1500
1750916883.855716,1500
1750916883.878158,1500
1750916883.9019804,1500
1750916883.9259422,1500
1750916883.9453642,1500
1750916883.987889,1500
1750916884.0346348,1500
1750916884.0823865,1500
1750916884.1082482,1500
1750916884.1327848,1500
1750916884.1539268,1500
1750916884.1818514,1500
1750916884.202984,1500
1750916884.216755,1500
1750916884.245364,1500
1750916884.2791328,1500
1750916884.3079538,1500
1750916884.344707,1500
1750916884.3721685,1500
1750916884.416882,1500
1750916884.43197,1500
1750916884.4526951,1500
1750916884.4763758,1500
1750916884.5039935,1500
1750916884.5218768,1500
1750916884.5606472,1500
1750916884.5878181,1500
1750916884.6238055,1500
1750916884.6790369,1500
1750916884.7368271,1500
1750916884.7625225,1500
1750916884.794726,1500
1750916884.8178546,1500
1750916884.8525414,1500
1750916884.878802,1500
1750916884.9065146,1500
1750916884.9342341,1500
1750916884.9593298,1500
1750916884.985878,1500
1750916885.0046039,1500
1750916885.0215132,1500
1750916885.0505579,1500
1750916885.084904,1500
1750916885.1097362,1500
1750916885.1232169,1500
1750916885.1543348,1500
1750916885.2037647,1500
1750916885.2299223,1500
1750916885.2617621,1500
1750916885.291609,1500
1750916885.3164804,1500
1750916885.3421025,1500
1750916885.3737602,1500
1750916885.4040573,1500
1750916885.4264562,1500
1750916885.4401445,1500
1750916885.4786706,1500
1750916885.4929159,1500
1750916885.5206776,1500
1750916885.5544615,1500
1750916885.5970457,1500
1750916885.6126852,1500
1750916885.6359065,1500
1750916885.6560726,1500
1750916885.6943488,1500
1750916885.7104933,1500
1750916885.7472987,1500
1750916885.776254,1500
1750916885.8046708,1500
1750916885.831547,1500
1750916885.866158,1500
1750916885.9048846,1500
1750916885.9279637,1500
1750916885.949732,1500
1750916885.971595,1500
1750916885.9977396,1500
1750916886.0368187,1500
1750916886.073353,1500
1750916886.1186988,1500
1750916886.1466308,1500
1750916886.1586788,1500
1750916886.1786208,1500
1750916886.198481,1500
1750916886.2189734,1500
1750916886.2458112,1500
1750916886.2715821,1500
1750916886.308447,1500
1750916886.3369129,1500
1750916886.3644807,1500
1750916886.3877287,1500
1750916886.4186404,1500
1750916886.4483125,1500
1750916886.4804199,1500
1750916886.5147939,1500
1750916886.5675614,1500
1750916886.609087,1500
1750916886.6283572,1500
1750916886.6745927,1500
1750916886.707111,1500
1750916886.716822,1500
1750916886.7423117,1500
1750916886.770371,1500
1750916886.8012345,1500
1750916886.827834,1500
1750916886.8529758,1500
1750916886.8688254,1500
1750916886.8957253,1500
1750916886.938893,1500
1750916886.969268,1500
1750916886.9898982,1500
1750916887.0160737,1500
1750916887.0347884,1500
1750916887.0542297,1500
1750916887.0807085,1500
1750916887.1079273,1500
1750916887.2005575,1500
1750916887.2271173,1500
1750916887.2602637,1500
1750916887.2855186,1500
1750916887.3195205,1500
1750916887.337818,1500
1750916887.3617406,1500
1750916887.3945525,1500
1750916887.415154,1500
1750916887.4403684,1500
1750916887.4699566,1500
1750916887.4910507,1500
1750916887.5143654,1500
1750916887.5458841,1500
1750916887.5957558,1500
1750916887.6155124,1500
1750916887.6481884,1500
1750916887.676068,1500
1750916887.6876059,1500
1750916887.7239473,1500
1750916887.7491088,1500
1750916887.7719975,1500
1750916887.805826,1500
1750916887.830756,1500
1750916887.8679886,1500
1750916887.927161,1500
1750916887.9468768,1500
1750916887.9685326,1500
1750916887.9950695,1500
1750916888.0382614,1500
1750916888.0645437,1500
1750916888.0954328,1500
1750916888.1126394,1500
1750916888.141581,1500
1750916888.165141,1500
1750916888.1894097,1500
1750916888.2347198,1500
1750916888.2635353,1500
1750916888.307365,1500
1750916888.3486989,1500
1750916888.3732827,1500
1750916888.3993642,1500
1750916888.4196577,1500
1750916888.4558036,1500
1750916888.4811885,1500
1750916888.5060844,1500
1750916888.5339618,1500
1750916888.557113,1500
1750916888.5763981,1500
1750916888.5845222,1500
1750916888.609043,1500
1750916888.644084,1500
1750916888.6807673,1500
1750916888.7038946,1500
1750916888.725651,1500
1750916888.7546272,1500
1750916888.774399,1500
1750916888.795064,1500
1750916888.810893,1500
1750916888.8378801,1500
1750916888.867179,1500
1750916888.8893726,1500
1750916888.9110088,1500
1750916888.9518704,1500
1750916888.9747305,1500
1750916888.989088,1500
1750916889.0159214,1500
1750916889.0526466,1500
1750916889.0897262,1500
1750916889.112455,1500
1750916889.1405983,1500
1750916889.1644368,1500
1750916889.176584,1500
1750916889.2022254,1500
1750916889.2213092,1500
1750916889.2370346,1500
1750916889.2676594,1500
1750916889.2998772,1500
1750916889.3216434,1500
1750916889.3366961,1500
1750916889.371726,1500
1750916889.4093444,1500
1750916889.4254234,1500
1750916889.4548938,1500
1750916889.48881,1500
1750916889.5113852,1500
1750916889.5392327,1500
1750916889.5700297,1500
1750916889.6100938,1500
1750916889.6317213,1500
1750916889.650823,1500
1750916889.6749988,1500
1750916889.7148185,1500
1750916889.7427711,1500
1750916889.763582,1500
1750916889.7885323,1500
1750916889.8318925,1500
1750916889.8553731,1500
1750916889.8775408,1500
1750916889.9129326,1500
1750916889.9409714,1500
1750916889.965899,1500
1750916890.004085,1500
1750916890.0251799,1500
1750916890.0638387,1500
1750916890.092469,1500
