timestamp,target_pwm
1750916761.8155928,1541
1750916761.853563,1541
1750916761.872644,1541
1750916761.9126296,1541
1750916761.948415,1541
1750916761.9793954,1539
1750916761.9977565,1538
1750916762.033056,1538
1750916762.073109,1538
1750916762.088906,1537
1750916762.11108,1537
1750916762.1469355,1537
1750916762.1727166,1537
1750916762.203779,1538
1750916762.2141542,1539
1750916762.2359934,1539
1750916762.2663877,1539
1750916762.278764,1540
1750916762.3105953,1541
1750916762.331145,1542
1750916762.3918836,1542
1750916762.40603,1543
1750916762.4287531,1543
1750916762.4507356,1544
1750916762.4742658,1544
1750916762.4986067,1544
1750916762.5304766,1544
1750916762.550795,1544
1750916762.5725408,1544
1750916762.5908716,1544
1750916762.6150348,1544
1750916762.6367402,1543
1750916762.668311,1542
1750916762.689169,1541
1750916762.7154477,1541
1750916762.7384388,1540
1750916762.7567828,1540
1750916762.7690127,1540
1750916762.802145,1540
1750916762.8172777,1540
1750916762.83359,1540
1750916762.847294,1539
1750916762.878954,1539
1750916762.8982458,1539
1750916762.9265769,1500
1750916762.9551032,1500
1750916762.984318,1500
1750916763.011303,1500
1750916763.051251,1500
1750916763.0958068,1500
1750916763.127949,1500
1750916763.1524377,1500
1750916763.1690872,1537
1750916763.1856606,1537
1750916763.2028852,1537
1750916763.2272673,1538
1750916763.2408185,1538
1750916763.2771196,1538
1750916763.2963598,1538
1750916763.319095,1538
1750916763.341248,1538
1750916763.3577223,1538
1750916763.3865983,1538
1750916763.4089406,1539
1750916763.4355898,1539
1750916763.4523194,1539
1750916763.4708276,1539
1750916763.4967752,1539
1750916763.526009,1539
1750916763.5444558,1539
1750916763.556784,1539
1750916763.6038547,1539
1750916763.6259832,1539
1750916763.6627955,1539
1750916763.6820223,1540
1750916763.7083926,1540
1750916763.7323923,1540
1750916763.7758274,1540
1750916763.8031905,1540
1750916763.8324065,1541
1750916763.8548155,1542
1750916763.8645787,1542
1750916763.8756588,1542
1750916763.9279711,1542
1750916763.95183,1542
1750916763.9791586,1542
1750916764.0171604,1542
1750916764.0376976,1542
1750916764.0643418,1542
1750916764.08807,1540
1750916764.1128936,1540
1750916764.1367855,1540
1750916764.1575878,1538
1750916764.1819313,1537
1750916764.1975589,1537
1750916764.214872,1537
1750916764.2283363,1537
1750916764.2450259,1537
1750916764.2675755,1537
1750916764.286361,1500
1750916764.3203073,1500
1750916764.3558142,1500
1750916764.3689537,1500
1750916764.3950047,1500
1750916764.4372025,1500
1750916764.4581475,1500
1750916764.4841552,1500
1750916764.5030158,1500
1750916764.529324,1500
1750916764.5568025,1500
1750916764.5824485,1500
1750916764.61319,1500
1750916764.6407337,1500
1750916764.687622,1500
1750916764.712626,1500
1750916764.7722256,1500
1750916764.7981303,1500
1750916764.826431,1500
1750916764.85898,1500
1750916764.8851295,1500
1750916764.908774,1500
1750916764.9456203,1500
1750916764.9718916,1500
1750916764.9984226,1500
1750916765.0225925,1500
1750916765.049529,1500
1750916765.0819561,1500
1750916765.1356542,1500
1750916765.1656702,1500
1750916765.1795726,1537
1750916765.2027233,1537
1750916765.2236254,1537
1750916765.2468505,1537
1750916765.2717752,1537
1750916765.31435,1537
1750916765.3286197,1537
1750916765.3505306,1537
1750916765.373299,1537
1750916765.3913734,1537
1750916765.4082906,1500
1750916765.4290745,1500
1750916765.461153,1500
1750916765.4842808,1500
1750916765.4981682,1500
1750916765.5195832,1500
1750916765.5615642,1500
1750916765.5828907,1500
1750916765.6023712,1500
1750916765.630004,1500
1750916765.6461093,1500
1750916765.6726336,1500
1750916765.6932218,1500
1750916765.715677,1500
1750916765.744985,1500
1750916765.759588,1537
1750916765.775366,1538
1750916765.7893238,1538
1750916765.8123178,1539
1750916765.8281167,1539
1750916765.862252,1539
1750916765.8904035,1539
1750916765.9281538,1540
1750916765.9515405,1540
1750916765.965028,1540
1750916765.9972532,1540
1750916766.0381036,1540
1750916766.0519395,1541
1750916766.072699,1541
1750916766.1062253,1541
1750916766.115273,1540
1750916766.1379287,1540
1750916766.1528637,1540
1750916766.1739116,1540
1750916766.1958635,1540
1750916766.2069573,1539
1750916766.2264833,1539
1750916766.2463076,1539
1750916766.2613473,1539
1750916766.2775784,1538
1750916766.3018239,1538
1750916766.3202505,1538
1750916766.3571713,1537
1750916766.3725271,1537
1750916766.39284,1537
1750916766.4187703,1537
1750916766.4461591,1500
1750916766.4579582,1500
1750916766.476793,1500
1750916766.4915066,1500
1750916766.523283,1500
1750916766.5461168,1500
1750916766.5854669,1500
1750916766.611891,1500
1750916766.6381123,1500
1750916766.6610625,1500
1750916766.6887867,1500
1750916766.7083235,1500
1750916766.7290773,1500
1750916766.7469091,1500
1750916766.7827394,1500
1750916766.800725,1500
1750916766.828917,1537
1750916766.8490713,1538
1750916766.8845475,1538
1750916766.9272425,1538
1750916766.9535186,1538
1750916766.9801939,1538
1750916766.9965756,1539
1750916767.0183187,1539
1750916767.0405855,1539
1750916767.054784,1539
1750916767.0743463,1539
1750916767.1173081,1539
1750916767.133608,1539
1750916767.147146,1539
1750916767.1827857,1539
1750916767.2023795,1539
1750916767.2374182,1539
1750916767.2719676,1539
1750916767.352745,1537
1750916767.3789854,1500
1750916767.395678,1500
1750916767.4210336,1500
1750916767.448739,1500
1750916767.483501,1500
1750916767.5072556,1500
1750916767.5219016,1500
1750916767.5609155,1500
1750916767.5908306,1500
1750916767.6095083,1500
1750916767.669808,1500
1750916767.6925042,1500
1750916767.7088838,1500
1750916767.7286358,1500
1750916767.7587395,1500
1750916767.800575,1500
1750916767.8313866,1500
1750916767.8457754,1500
1750916767.865226,1500
1750916767.8877754,1500
1750916767.9133365,1500
1750916767.92614,1500
1750916767.9564948,1500
1750916767.9787505,1500
1750916767.9931064,1500
1750916768.0124598,1500
1750916768.0319815,1500
1750916768.077079,1500
1750916768.1015775,1500
1750916768.1195166,1500
1750916768.147664,1500
1750916768.1813028,1500
1750916768.2091885,1500
1750916768.2322278,1500
1750916768.2587442,1500
1750916768.2865944,1500
1750916768.315094,1500
1750916768.3488941,1500
1750916768.3710124,1500
1750916768.3915555,1500
1750916768.415057,1500
1750916768.4547913,1500
1750916768.4717915,1500
1750916768.4852877,1500
1750916768.5088944,1500
1750916768.538179,1500
1750916768.5767357,1500
1750916768.6067545,1500
1750916768.6201284,1500
1750916768.6424096,1500
1750916768.6584504,1500
1750916768.697219,1500
1750916768.722809,1500
1750916768.764406,1500
1750916768.792876,1500
1750916768.8266447,1500
1750916768.8650322,1500
1750916768.8862152,1500
1750916768.9011083,1500
1750916768.922014,1500
1750916768.9428992,1500
1750916768.9554317,1500
1750916768.970817,1500
1750916768.9867072,1500
1750916769.0087478,1500
1750916769.0386145,1500
1750916769.069816,1500
1750916769.0993614,1500
1750916769.118951,1500
1750916769.1395617,1500
1750916769.1840734,1500
1750916769.200352,1500
1750916769.2287612,1500
1750916769.2577538,1500
1750916769.2749414,1500
1750916769.2912345,1500
1750916769.310858,1500
1750916769.337767,1500
1750916769.3502696,1500
1750916769.38064,1500
1750916769.400905,1500
1750916769.4346132,1500
1750916769.4460146,1500
1750916769.4694715,1500
1750916769.4842775,1500
1750916769.5020058,1500
1750916769.530187,1500
1750916769.5536354,1500
1750916769.569202,1500
1750916769.6208363,1500
1750916769.6385891,1500
1750916769.6669655,1500
1750916769.697266,1500
1750916769.71262,1500
1750916769.7300277,1500
1750916769.7609282,1500
1750916769.7940288,1500
1750916769.822954,1500
1750916769.847338,1500
1750916769.881971,1500
1750916769.900737,1500
1750916769.920993,1500
1750916769.9470403,1500
1750916769.975323,1500
1750916769.9975452,1500
1750916770.0159113,1500
1750916770.0411408,1500
1750916770.059952,1500
1750916770.0778322,1500
1750916770.1201482,1500
1750916770.1396806,1500
1750916770.1585867,1500
1750916770.1810668,1500
1750916770.2040439,1500
1750916770.2313118,1500
1750916770.2603238,1500
1750916770.293853,1500
1750916770.3154662,1500
1750916770.3349566,1500
1750916770.3518507,1500
1750916770.3785417,1500
1750916770.4000561,1500
1750916770.4141903,1500
1750916770.4333484,1500
1750916770.4513843,1500
1750916770.4692018,1500
1750916770.4914243,1500
1750916770.5151799,1500
1750916770.5464783,1500
1750916770.580365,1500
1750916770.6355934,1500
1750916770.6696737,1500
1750916770.705613,1500
1750916770.7447357,1500
1750916770.7663004,1500
1750916770.7941225,1500
1750916770.8102083,1500
1750916770.8433375,1500
1750916770.8719954,1500
1750916770.8837078,1500
1750916770.905492,1500
1750916770.9195452,1500
1750916770.9590468,1500
1750916770.9769707,1500
1750916770.9890163,1500
1750916771.0173209,1500
1750916771.0431232,1500
1750916771.0635166,1500
1750916771.088214,1500
1750916771.1062748,1500
1750916771.1294632,1500
1750916771.1453278,1500
1750916771.1633308,1500
1750916771.183789,1500
1750916771.2041833,1500
1750916771.2362833,1500
1750916771.2668955,1500
1750916771.3096604,1500
1750916771.322826,1500
1750916771.3432858,1500
1750916771.3867166,1500
1750916771.4311635,1500
1750916771.4482186,1500
1750916771.473868,1500
1750916771.5043101,1500
1750916771.5332646,1500
1750916771.5520654,1500
1750916771.6009605,1500
1750916771.633388,1500
1750916771.6551971,1500
1750916771.6861174,1500
1750916771.7043278,1500
1750916771.7343264,1500
1750916771.7657206,1500
1750916771.7899368,1500
1750916771.824499,1500
1750916771.8565001,1500
1750916771.8730755,1500
1750916771.8873143,1500
1750916771.9109633,1500
1750916771.9397852,1500
1750916771.9600325,1500
1750916771.9990935,1500
1750916772.018771,1500
1750916772.0446205,1500
1750916772.061663,1500
1750916772.0809739,1500
1750916772.1171954,1500
1750916772.1384797,1500
1750916772.1744902,1500
1750916772.1904013,1500
1750916772.2216673,1500
1750916772.2449517,1500
1750916772.2719207,1500
1750916772.2948415,1500
1750916772.3771858,1500
1750916772.4010506,1500
1750916772.4198797,1500
1750916772.442747,1500
1750916772.46577,1500
1750916772.4825761,1500
1750916772.502999,1500
1750916772.529757,1500
1750916772.5593395,1500
1750916772.5751002,1500
1750916772.596147,1500
1750916772.6142793,1500
1750916772.6377115,1500
1750916772.6612275,1500
1750916772.6866903,1500
1750916772.7150428,1500
1750916772.7293577,1500
1750916772.7522027,1500
1750916772.7646875,1500
1750916772.7893083,1500
1750916772.8089256,1500
1750916772.8316395,1500
1750916772.8542418,1500
1750916772.8689384,1500
1750916772.8876019,1500
1750916772.9141755,1500
1750916772.9285438,1500
1750916772.9557014,1500
1750916772.9749784,1500
1750916772.9986498,1500
1750916773.01774,1500
1750916773.0530653,1500
1750916773.0710194,1500
1750916773.1018434,1500
1750916773.121333,1500
1750916773.1367772,1500
1750916773.1610513,1500
1750916773.172497,1500
1750916773.1904128,1500
1750916773.2236412,1500
1750916773.244849,1500
1750916773.2587605,1500
1750916773.2870376,1500
1750916773.3190157,1500
1750916773.3555593,1500
1750916773.3766596,1500
1750916773.3923411,1500
1750916773.411513,1500
1750916773.4331412,1500
1750916773.45119,1500
1750916773.47076,1500
1750916773.496156,1500
1750916773.509763,1500
1750916773.536397,1537
1750916773.546121,1537
1750916773.5750108,1537
1750916773.5960126,1500
1750916773.6162372,1500
1750916773.6434345,1500
1750916773.664911,1500
1750916773.6856263,1500
1750916773.705549,1500
1750916773.7237678,1500
1750916773.754305,1500
1750916773.7783225,1500
1750916773.8078556,1500
1750916773.8398445,1500
1750916773.8690066,1500
1750916773.9024484,1500
1750916773.9258716,1500
1750916773.9450524,1500
1750916774.0256124,1500
1750916774.0666065,1500
1750916774.0844505,1500
1750916774.113694,1500
1750916774.1348512,1500
1750916774.1630754,1500
1750916774.1847355,1500
1750916774.2137644,1500
1750916774.2488468,1500
1750916774.2788188,1500
1750916774.3092425,1500
1750916774.330703,1500
1750916774.3584182,1537
1750916774.3912194,1537
1750916774.4237354,1537
1750916774.4610133,1537
1750916774.4864595,1538
1750916774.5199032,1538
1750916774.5389078,1538
1750916774.5648184,1538
1750916774.594618,1538
1750916774.6116495,1537
1750916774.6373312,1537
1750916774.6625075,1537
1750916774.6892655,1537
1750916774.7141647,1500
1750916774.725473,1500
1750916774.7377706,1500
1750916774.7543552,1500
1750916774.776076,1500
1750916774.8108087,1500
1750916774.8257754,1500
1750916774.8759177,1500
1750916774.9000492,1500
1750916774.929039,1500
1750916774.9451659,1500
1750916774.9732335,1500
1750916775.0236619,1500
1750916775.0385168,1500
1750916775.0576093,1500
1750916775.0813463,1500
1750916775.1312184,1500
1750916775.1590106,1500
1750916775.1959968,1500
1750916775.2123678,1500
1750916775.225854,1500
1750916775.253127,1500
1750916775.272928,1500
1750916775.2870097,1500
1750916775.305992,1500
1750916775.3244975,1500
1750916775.3439834,1500
1750916775.3736978,1500
1750916775.394711,1500
1750916775.4090896,1500
1750916775.4414237,1500
1750916775.4654627,1500
1750916775.4933448,1500
1750916775.5159013,1500
1750916775.5341938,1500
1750916775.5677605,1500
1750916775.5948148,1500
1750916775.6202967,1500
1750916775.6495872,1500
1750916775.6715426,1500
1750916775.6900234,1500
1750916775.7166839,1500
1750916775.7471488,1500
1750916775.7633708,1500
1750916775.7843118,1500
1750916775.8066463,1500
1750916775.8283014,1500
1750916775.8614638,1500
1750916775.8833907,1500
1750916775.9279366,1500
1750916775.9459348,1500
1750916775.9676974,1500
1750916776.0069315,1500
1750916776.0360432,1500
1750916776.055773,1500
1750916776.0776942,1500
1750916776.100805,1539
1750916776.1219056,1539
1750916776.1381636,1539
1750916776.1604247,1539
1750916776.1798663,1539
1750916776.2016842,1540
1750916776.2258744,1540
1750916776.2471507,1540
1750916776.2619174,1540
1750916776.2863817,1539
1750916776.3127341,1539
1750916776.3442178,1539
1750916776.3653224,1539
1750916776.3901165,1539
1750916776.4157333,1500
1750916776.4331956,1500
1750916776.4447775,1500
1750916776.4660475,1500
1750916776.483799,1500
1750916776.5022094,1500
1750916776.530381,1500
1750916776.5592318,1500
1750916776.5866277,1500
1750916776.60296,1500
1750916776.6245327,1500
1750916776.648749,1500
1750916776.6750267,1500
1750916776.6956313,1500
1750916776.719272,1500
1750916776.748058,1500
1750916776.770085,1500
1750916776.7865937,1500
1750916776.8103945,1500
1750916776.8352528,1500
1750916776.874962,1500
1750916776.8985748,1500
1750916776.9320636,1500
1750916776.9674706,1500
1750916776.982173,1500
1750916777.0033698,1500
1750916777.031596,1500
1750916777.0486813,1500
1750916777.0667875,1500
1750916777.093903,1500
1750916777.1150956,1500
1750916777.13452,1538
1750916777.165027,1538
1750916777.1833024,1538
1750916777.1991541,1538
1750916777.2265182,1538
1750916777.2418554,1538
1750916777.2680693,1539
1750916777.2810025,1539
1750916777.3024082,1538
1750916777.3278494,1538
1750916777.344527,1538
1750916777.3614182,1538
1750916777.3875258,1500
1750916777.4061334,1500
1750916777.4308565,1500
1750916777.4560356,1500
1750916777.488175,1500
1750916777.5060897,1500
1750916777.5300927,1500
1750916777.552082,1500
1750916777.570848,1500
1750916777.5938065,1500
1750916777.6158907,1500
1750916777.633938,1500
1750916777.6525378,1500
1750916777.6720047,1500
1750916777.6960568,1500
1750916777.7212446,1500
1750916777.7482185,1500
1750916777.7607555,1500
1750916777.7847652,1500
1750916777.8050272,1500
1750916777.820224,1500
1750916777.8424804,1500
1750916777.869348,1500
1750916777.8946693,1500
1750916777.9162216,1500
1750916777.9456143,1500
1750916777.9714034,1500
1750916778.0263104,1500
1750916778.03795,1500
1750916778.0584846,1500
1750916778.091062,1500
1750916778.1099308,1500
1750916778.1534905,1500
1750916778.1769183,1500
1750916778.1955369,1500
1750916778.2194679,1500
1750916778.2546272,1500
1750916778.275585,1500
1750916778.2900178,1500
1750916778.3381338,1500
1750916778.3604589,1500
1750916778.3757505,1500
1750916778.4184244,1500
1750916778.4459643,1500
1750916778.459398,1500
1750916778.4934204,1500
1750916778.507401,1500
1750916778.557256,1500
1750916778.5899272,1500
1750916778.6047368,1500
1750916778.6275816,1500
1750916778.6501372,1500
1750916778.6844232,1500
1750916778.7060902,1500
1750916778.7343488,1500
1750916778.755403,1500
1750916778.7883961,1500
1750916778.813639,1500
1750916778.8501093,1500
1750916778.8770697,1500
1750916778.9074333,1500
1750916778.922603,1500
1750916778.9392855,1500
1750916778.9580731,1500
1750916778.9906452,1500
1750916779.0090866,1500
1750916779.0225794,1500
1750916779.0363204,1500
1750916779.0642426,1500
1750916779.0824008,1537
1750916779.1135156,1537
1750916779.1380177,1538
1750916779.1734326,1538
1750916779.1834047,1541
1750916779.2100496,1541
1750916779.2326634,1543
1750916779.251762,1544
1750916779.2685292,1544
1750916779.3409445,1544
1750916779.3679526,1546
1750916779.3879488,1546
1750916779.4022892,1546
1750916779.4259717,1546
